0,1,2,3,4,5,6,7,8,9,10,11,12
-189.97324,110.18925,23.063763,21.391233,-2.2607315,14.06801,11.28707,7.4847584,1.7978752,-7.1422586,-1.3358759,4.9166126,3.0996342
-97.39004,89.9552,-4.4706945,34.017246,-21.766245,16.154633,-5.0870476,6.764069,-1.524111,2.892615,-4.6857686,5.225502,-2.4750562
-120.564316,96.76255,-7.069368,22.291058,-16.790148,12.764536,1.5856273,5.7306933,2.672827,-5.662597,-2.113992,4.29388,1.2247099
-123.88669,93.75008,-5.794633,30.146704,-8.130161,13.90131,-3.4704344,3.5488915,1.4769684,-2.7756696,-2.4866974,3.1346028,-2.2386723
-167.1369,114.19399,1.0554308,14.809687,11.894891,10.032597,-2.452289,4.3997765,2.4069903,-10.646888,1.5808003,9.686228,-2.0968697
-111.16327,105.96082,-6.9991264,22.916769,-5.862659,17.25853,-4.2271886,8.072233,-4.346956,-3.7507493,1.6059769,7.182911,0.28887245
-139.06697,107.09838,-4.181494,22.509499,-11.171014,10.692122,2.635486,6.052444,7.7149653,-4.5543265,3.1944945,4.546919,0.12875672
-122.35726,90.18126,-3.4752893,25.381063,-8.453655,20.096832,-2.4065106,3.521962,-1.3008064,-5.515664,-1.0931805,2.5164979,-0.5167743
-136.0633,98.41706,-15.484631,23.714272,-1.4688202,9.456841,-2.8203192,1.2380077,2.0007904,-3.0367906,-0.4793156,3.4625525,-5.3428516
-102.45929,94.161125,-22.507439,38.256252,-1.4361691,22.29438,-2.1631267,4.9793763,2.288765,6.3029585,-3.6001267,2.3269768,-1.5889868
-88.27669,86.26317,-17.021084,41.801514,-27.407564,18.20492,-6.082581,7.9105487,-2.2750883,2.8279777,-5.3460345,5.3321342,-0.2918191
-87.89866,87.296265,-17.860243,35.35864,-31.837334,10.650438,-7.641411,1.1316582,-3.15875,4.8492384,-2.605486,-2.4634821,1.5184003
-97.28699,77.48957,-3.571621,45.736946,-17.957062,14.295364,-2.1358862,10.5092535,-6.569221,-1.304866,3.0838163,-0.6590048,-2.4183285
-132.49164,82.51942,0.45941055,51.85261,-6.59676,19.957605,-11.785917,-2.9484208,4.797182,-0.23714855,2.0696151,1.6389666,1.9524965
-104.702156,90.9356,-21.29327,25.760859,-18.91587,16.033733,-0.1328447,7.839802,2.367926,-2.7651615,-1.4257725,4.6645784,0.91318023
-124.042786,123.71682,-1.269036,20.327623,-13.080052,11.972551,-5.1593194,3.7009408,3.7757843,-6.0906987,4.3666224,4.896135,0.24615589
-101.0762,101.37642,-6.2212296,26.308075,-12.710121,12.101691,-6.491791,4.340816,0.41222274,-2.868669,0.119802676,3.1605964,-0.9406233
-147.02519,113.997604,9.899697,14.628333,-8.180344,7.9158382,4.7841773,5.8379135,10.625161,-3.077565,-2.6085842,-0.008810886,-0.8782801
-145.40497,103.69978,9.62579,30.808798,-13.484806,15.714584,4.3888927,3.694835,3.4171426,-1.4766129,-3.2209938,-3.3585162,-0.2652735
-78.15006,102.64639,-10.362922,32.52575,-33.699547,13.558983,-5.768033,7.1388683,-1.4672514,0.14804862,-5.153842,6.099938,0.65842235
-139.64713,111.07768,-3.7435305,22.405085,-15.691938,11.131006,-4.276684,4.624449,5.3912306,-2.433279,-1.063242,0.61542016,-0.13363118
-128.72902,85.24437,-1.8176284,25.94826,-11.615921,13.55093,2.6996102,3.7938256,-0.8221376,1.2317481,-1.0114099,2.653783,-4.0215583
-159.00943,97.791626,0.15350454,17.194675,0.9690393,22.270374,12.131652,-2.128843,-2.3250244,-1.4653058,3.697454,1.0733727,-0.24548662
-107.42427,109.88607,-16.387514,26.855545,-6.459942,14.807785,0.74460626,5.484111,0.9055332,0.10007233,1.439746,2.4733431,-2.3367329
-147.55316,103.58792,-9.593545,20.762005,-11.503208,8.1402,2.1334026,6.381819,6.2862897,-8.236776,0.5963626,3.9421973,-2.2637174
-96.550285,79.11697,-10.24805,40.10672,-20.577812,26.521471,-10.900131,-0.8266956,-1.5793853,-0.8270986,0.065027505,3.377051,-2.4705946
-144.03326,102.41916,-9.56762,17.052284,-8.78999,13.231122,9.539829,0.138092,2.7740753,-3.8845663,1.3021225,2.1186113,-1.140874
-68.86325,101.79318,-22.028826,33.872536,-12.677311,16.374113,-9.188685,3.7470143,-1.8262922,2.8730474,-5.5204725,1.7363789,-1.5676699
-98.39493,81.19709,-15.291846,41.294907,-30.299694,14.628533,-5.8905287,4.0340333,-3.6648269,3.6124132,-2.7084844,4.0762463,-1.5945385
-238.09993,126.35138,2.062498,14.84429,-4.0847025,8.207648,0.8808102,1.815855,2.0167468,-3.006326,0.36445925,3.6469612,0.17207074
-175.3897,89.48119,-19.728937,39.132187,-5.4817457,16.851566,0.24828866,4.6193323,-1.0698082,8.228998,-4.298042,1.13009,-3.675168
-263.79105,103.32483,21.389141,35.08389,6.8916407,12.838458,6.7815557,-1.1004571,4.0135837,3.6696515,-1.5308999,0.92981917,-0.45265615
-199.09595,75.671036,-14.382944,40.429874,-5.5144925,19.91186,1.9352955,8.8648405,0.097808726,7.353818,-0.5443366,6.1775618,-2.8856304
-291.9873,102.07471,12.9762335,34.407887,15.631214,9.783806,6.5710735,4.569919,7.1136127,4.654697,2.3357952,4.5258074,2.8431964
-172.61751,96.86393,-8.678408,40.483925,-10.092671,17.919926,-1.6511295,11.742372,-2.7330406,1.9764223,-6.726398,3.1803205,-2.1976829
-232.07985,101.9419,5.5736966,34.331375,1.8796548,13.24043,4.0461164,2.6638894,3.431154,-0.8557716,-0.33271855,0.7677207,-0.57335824
-256.80377,75.83377,21.266764,49.17614,10.9333515,19.098194,2.121471,4.955689,-0.18104127,5.494218,-6.0632052,1.8000008,-3.743276
-140.171,92.06559,-15.974278,49.896133,-17.79386,23.60336,-2.759868,6.520605,-3.26688,4.894571,-4.315701,9.503708,-2.3259416
-264.68826,116.27172,6.828225,20.323757,1.2284734,8.472652,0.64380944,2.393289,0.32253072,-5.086038,6.141346,9.188548,-0.63083553
-179.02255,95.01555,-13.035996,37.94838,-4.307292,19.020061,-0.2694082,5.6743584,1.4594706,6.7800007,-2.1976855,4.377986,-3.298477
-278.4498,88.61811,27.453072,48.672318,13.533843,15.603655,5.178649,-0.36949694,1.7078578,1.2434108,1.7260703,3.7582693,-0.1652292
-206.72778,60.337566,-10.0315895,59.205826,10.935262,24.932728,2.2772768,6.442573,-2.4013796,5.5100503,-1.9948643,5.2647147,-3.7363057
-271.8264,88.44379,8.309314,40.671497,12.244025,17.378605,4.6585317,3.8572016,5.7977552,1.1407574,0.9718037,3.5848413,-2.0612817
-173.83739,87.4445,-12.602804,49.95982,-10.120499,22.369183,-8.827464,7.146887,-4.261023,4.4648333,-1.6764534,4.9815807,-1.5932647
-238.29028,104.4854,4.610489,41.205936,10.25722,18.010778,5.9052925,4.6428185,4.6103415,1.1737719,1.3548411,3.5591462,1.9951267
-109.044556,46.64375,-37.558308,64.377594,-4.0488024,32.851856,-6.5903144,14.565439,-7.247134,10.037248,-8.885882,5.621587,-4.9407983
-148.33685,110.71156,-28.957212,34.136063,-32.240578,17.561312,-7.765867,-0.19510932,-3.337518,9.383561,0.41527092,3.5271757,-0.18000995
-267.85898,135.22833,-50.530704,-16.797972,-34.78364,-10.717572,-7.22918,-15.617358,-3.1701021,-0.3786728,6.5961695,-8.487189,-1.3572352
-321.41464,130.38892,-43.06299,-38.49452,-29.682886,-21.045126,-8.363087,-18.180857,-13.22736,0.8524869,-0.40400094,-9.249004,-2.2174187
-357.66446,126.67455,-28.114746,-49.828835,-26.326136,-20.788532,-14.104841,-16.407732,-13.2869,2.5646608,0.55333734,-9.561742,-4.526379
-394.2287,110.157646,-15.519703,-55.139896,-30.666029,-15.052935,-15.774923,-15.802899,-9.796929,-0.84036326,-0.36614397,-6.4925957,-3.7947228
-421.33456,94.0791,-5.945177,-52.568455,-36.2213,-14.118373,-14.221046,-17.858116,-9.516137,0.5183729,-0.24200521,-5.912629,-4.841588
-451.33377,70.67145,0.6584227,-40.405308,-34.695606,-15.008483,-9.821025,-13.060254,-9.038262,-0.33783677,1.5226747,-2.9135902,-3.8697853
-475.26117,50.63721,5.1713033,-27.45555,-31.011818,-18.63366,-9.2267475,-6.704171,-4.5373235,-0.42836368,1.6256528,0.00390747,-1.5345565
-495.61786,31.279001,4.3512335,-17.76333,-23.562387,-16.732424,-7.729297,-2.3837187,0.12886557,1.7799,2.3449526,1.4589795,0.66607827
-512.85803,14.514995,3.6984951,-6.863114,-11.998873,-10.821197,-5.945718,-0.766202,2.5112948,3.2807393,2.2198968,0.781607,0.30791426
-523.17035,3.5621185,1.1592896,-1.5284024,-3.2855122,-3.4655473,-2.2590067,-0.48178253,0.94773465,1.5079099,1.2656986,0.6954827,0.2928439
-526.2318,0.14785181,0.03858809,-0.08353229,-0.16118878,-0.16136314,-0.09054619,0.011078659,0.092451215,0.11845546,0.086207815,0.022778394,-0.033021193
-526.3671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
