0,1,2,3,4,5,6,7,8,9,10,11,12
-125.3699,121.13412,-32.84119,35.81751,2.5965865,22.860525,-16.555658,13.875057,1.0106118,1.5212935,8.474434,-1.6322247,-4.463816
-92.63491,116.719864,-26.97237,23.090929,-1.8698646,12.995283,-15.281855,1.1803471,-6.7248693,-0.21787798,5.8663964,-5.6187944,-0.822775
-108.98749,107.55006,-5.5450196,35.23488,7.8492093,23.904774,-14.1712675,11.949108,-4.3129544,3.3032742,3.005938,-2.5680697,0.36275607
-81.62781,99.66804,-10.47606,24.943825,-15.0760765,13.030725,-13.080903,11.691277,-5.012555,1.9615172,5.555647,-0.43019983,2.3449419
-87.24295,104.523895,-13.458209,28.41301,-12.727477,18.685863,-6.504472,10.081489,-4.0825973,1.6281403,3.7316024,3.7376893,-4.2492127
-98.62605,89.488594,-26.5154,36.96136,0.1317621,14.908568,-14.140703,8.2622,0.65109956,-2.6903594,2.3260527,-2.926204,0.5774253
-129.938,92.48172,-27.312128,48.117176,-8.089032,15.10709,-1.8249344,12.870251,-6.0220976,7.7894435,-0.5112686,2.581164,-0.2306649
-96.188354,101.46329,-21.69805,31.003325,-7.6672673,11.758205,-7.461501,3.628033,-6.1857305,-2.0700817,0.49555072,-4.5839415,0.045569893
-116.38941,106.78476,-14.100335,25.888905,-1.2607509,11.886159,-7.101395,6.6188335,-1.0533599,1.92645,0.20906843,-1.598765,2.0397859
-66.81602,78.98838,-28.44127,35.059788,-19.60051,12.388541,-6.3014207,11.317743,-4.4213753,-0.51566964,0.4353715,-0.44303134,0.75462335
-88.73182,106.66576,-33.146194,7.252225,-15.004109,9.955648,0.43413335,15.310195,-2.179378,2.2313578,5.441192,4.975736,-8.358801
-83.38914,78.89598,-31.849686,39.165356,-17.884346,5.834971,-14.917658,10.632578,-5.705463,1.3494527,2.1671383,-5.885979,0.2385379
-131.30695,121.770645,-34.22513,15.980071,-16.77269,19.563805,-5.253241,16.855234,-0.4501585,3.608105,7.776428,1.3909196,-7.5560865
-77.521835,101.3942,-43.622597,4.547384,-17.656654,3.528707,-6.17815,3.7777033,-5.751345,-4.36644,0.4257073,-3.66932,-6.5118423
-103.77742,116.60373,-35.405067,7.3883185,-7.817649,10.650396,0.9455191,9.366731,-1.6523114,-0.74767953,3.4130163,4.1294117,-3.0407295
-59.079193,80.7553,-31.114256,27.490875,-24.820787,5.023338,-5.7169957,8.006711,-3.149071,-0.39953175,4.0812817,4.1111093,1.0742935
-77.41894,100.26042,-21.283314,8.101122,-18.635956,8.6288805,-1.5169482,9.5576105,-4.4175467,-1.5083683,3.4556763,0.042612217,-2.9073582
-80.43462,83.5011,-32.45191,23.77306,-16.902311,6.026408,-11.532451,9.057438,-5.982226,-1.3573366,2.8175178,-7.393802,-4.080803
-129.8676,124.02216,-34.67009,13.349896,-10.36803,12.976672,-7.4098864,19.65314,-3.0558689,7.829489,4.311701,0.9800241,-4.2986875
-88.50068,100.112236,-38.810226,5.561395,-13.667881,5.5785403,-9.976705,10.998473,-4.2653093,-1.5371273,-0.40916845,-3.622313,-4.124759
-116.57089,117.38624,-24.687725,7.0409093,-2.4690397,9.714491,-4.0829377,11.026707,-1.304806,2.3643012,5.5679507,-2.5114875,-4.59869
-60.18591,74.53121,-32.130123,25.587488,-20.365156,7.6087666,-4.581831,7.6721654,-1.8219241,-1.5047022,4.0860395,-1.2196941,-0.20145293
-86.475,99.88058,-21.595528,5.9225054,-14.141145,7.7404375,2.1520696,14.424451,-2.8907707,-1.7922649,2.8344123,3.1397634,-5.102766
-93.38605,82.4117,-33.35422,25.931147,-10.117813,7.596969,-7.083852,10.608999,-6.436368,1.6148293,3.4781647,-1.8157272,-2.3596914
-128.4328,128.38234,-29.831268,12.093814,-9.483622,11.351589,-0.8424038,23.519476,-2.4961538,7.604547,3.000468,4.976127,-3.8823962
-69.6668,93.222305,-45.376255,5.476975,-13.82101,7.498978,-9.935214,13.956356,-5.950641,-2.1525986,3.0873609,0.14479837,-4.983915
-104.205475,115.45184,-28.37318,3.5805657,-7.5226116,13.451629,-4.3666472,14.130572,-3.450143,1.0425603,3.90486,2.0884054,-5.6834946
-66.942215,78.09402,-25.30663,33.119614,-15.709455,9.498456,-9.154362,4.4600716,-1.9594059,1.8495709,5.362151,-1.5698982,-1.374937
-92.61606,100.620026,-20.531054,9.01581,-6.636733,8.362688,2.2161715,13.306626,-2.1485507,-0.21127492,2.2202978,3.3588073,-4.645982
-85.56114,75.1783,-29.751368,28.717203,-8.144144,8.445644,-9.852404,5.739386,-5.498792,-3.5384672,3.4035995,-1.8117381,-4.1690454
-126.23728,115.88879,-31.60656,11.216861,-5.3581066,10.8089285,-4.339659,18.238821,-3.6495745,5.4766097,4.4543834,5.578689,-4.576148
-80.931366,90.35806,-38.452236,6.208423,-14.139695,4.391258,-8.744555,8.083277,-6.045709,-1.422879,2.04339,-0.20175837,-6.056527
-105.405106,110.957375,-23.173948,5.411684,-5.484871,9.024578,-2.5746753,13.651008,-2.8462484,1.511984,5.886105,-1.6817377,-4.60678
-63.558834,85.85354,-33.740356,35.819256,-17.944351,10.29112,-7.805442,9.968746,-3.58393,-1.1043357,2.1802928,-0.49252075,1.5878121
-78.28492,104.91159,-32.48344,9.882439,-14.575025,14.418082,-1.7420594,10.529574,-3.6054919,-1.1158458,2.0431757,4.0161595,-6.078324
-91.05372,89.13116,-29.889555,27.849358,-9.4649105,7.7657213,-10.284861,9.197913,-4.8696575,-1.5974189,3.2976706,-3.1283867,-1.5248578
-136.80348,126.35966,-31.11366,19.45568,-7.7662992,16.270922,-10.675658,16.181019,-3.458762,3.1549,8.424526,0.9083557,-3.8543816
-80.531555,108.65911,-36.203514,3.378933,-17.084423,0.9635658,-3.9790745,8.603489,-5.017978,-4.9959807,-1.0310901,-1.7714547,-3.2876012
-117.3164,124.077965,-29.599401,0.20024419,-3.3852675,8.021311,1.949779,5.911377,0.44158933,-1.1891924,-0.030933226,2.0503943,-2.2833128
-61.059513,79.54202,-26.985874,31.424532,-21.414545,6.683623,-6.139319,7.5729766,-1.4813557,1.0798329,3.0900106,2.8949664,2.5632794
-83.344635,105.950096,-22.26034,7.905968,-15.1858225,6.292748,-2.1645808,9.763546,-5.151775,1.3357711,-0.7068612,1.2551786,-3.4941375
-87.5998,78.449,-30.495031,27.415672,-16.244087,3.2175953,-9.604275,8.769015,-5.8985724,-0.9725918,0.16499127,-5.92635,-3.4948025
-125.67176,121.3191,-36.206783,14.492916,-8.804938,15.751845,-6.227752,21.754108,-4.202567,5.7019863,4.118853,2.1570084,-3.4447792
-90.777695,104.78792,-35.85071,5.5407205,-13.538109,5.582335,-7.878193,10.84968,-1.9385905,0.21696685,0.10973817,-3.4832497,-4.4750457
-112.16006,116.467514,-25.834467,5.6932974,-2.2396934,11.229973,-3.130606,13.8335085,-1.7984176,2.707226,5.5206003,-1.8655189,-4.8285127
-60.16948,77.53519,-32.26594,26.967838,-20.79705,8.509236,-6.145605,9.160138,-3.0486805,-0.084515885,4.816964,-0.33893985,0.4110497
-87.00261,97.64443,-22.109133,4.072287,-14.180748,8.127604,2.2593153,13.240961,-1.746368,-2.4599247,1.7601045,1.3298486,-4.0710506
-93.49167,79.53078,-33.570923,24.459332,-12.382873,3.9454956,-6.6176105,9.36036,-8.906617,-1.0632321,3.4814095,-1.6042641,-3.9998727
-101.30287,111.17493,-29.24177,20.302753,-12.153934,15.953797,-10.157639,20.215221,1.0516765,2.5501244,0.52839947,4.9270544,-6.533932
-75.50487,101.97279,-38.31934,8.365375,-13.012916,10.48261,-6.0782394,11.836659,-3.3527179,-2.1315067,1.784168,-1.4048893,-3.6659784
-100.511665,103.68683,-24.146055,9.562134,-4.763779,18.134865,-8.126191,16.796156,-4.6406245,2.6235535,6.337155,1.7913425,-5.9253106
-65.12463,79.44641,-24.515295,32.962643,-17.753845,6.009699,-9.075641,7.4040775,0.33447665,1.6795868,4.1125355,-3.6695948,-0.34983033
-91.33445,101.98089,-19.111408,7.651739,-8.811151,8.422556,3.357475,11.505439,-1.7245659,0.30805877,2.5945296,3.3599699,-3.3737867
-82.84932,74.71937,-31.968454,27.608112,-11.200788,8.605923,-7.9370756,5.786931,-5.598618,-3.720745,2.3464746,-2.5842392,-4.78127
-122.897675,118.947655,-32.31587,10.9863825,-8.562912,10.602957,-3.8350773,20.001635,-6.684296,6.8406825,3.8372033,4.976524,-3.4162204
-89.68782,96.83175,-33.09636,4.9368505,-15.421787,4.847252,-6.028464,8.287808,-3.9885232,-2.076307,0.54411393,-1.1526467,-3.7212236
-104.89754,110.036804,-22.644875,7.86927,-3.6075163,7.4899297,-3.626995,13.170004,-3.85046,1.8239471,5.4228797,-0.57209945,-4.500337
-65.6779,84.01619,-36.176,33.957577,-19.096048,9.274323,-8.124325,9.011634,-3.7698183,-0.9732005,4.0627613,-1.0269368,1.9364363
-90.98974,101.31306,-25.713436,10.429761,-10.754307,13.863534,2.7308002,12.846704,-4.058283,-0.06797339,3.2415845,5.094241,-7.1043057
-92.53759,83.99855,-35.255543,24.574394,-15.33413,5.1040287,-13.714814,5.369455,-5.9773426,-3.3261647,2.0335038,-2.3916533,-3.5545619
-134.40613,128.77118,-31.430012,16.853848,-6.673689,16.303724,-10.09586,16.935375,-4.439435,4.1492,7.839126,1.7454677,-3.3436968
-87.78836,113.82245,-36.50144,0.35902134,-11.964179,-0.7380089,-2.8457186,8.955927,-4.2237363,-2.751599,-0.5693526,-2.152744,-2.536063
-104.57394,119.75109,-29.968946,5.3612742,-3.5400157,7.1015286,3.214511,7.6265435,-1.552333,0.8986489,0.55062556,1.2645613,-1.4126894
-262.02682,112.765274,-45.10124,-7.156257,-19.124493,-2.4935043,-0.107263476,5.9492493,-5.3493223,-6.4676147,4.659462,4.090615,5.0936656
-372.56235,67.44058,-53.75258,-18.42591,-32.698334,-19.695606,-8.996079,6.4443727,-10.595319,-17.249426,4.546029,-1.6031393,6.7284355
-432.9293,35.30943,-38.741695,-11.071313,-22.153578,-9.443771,-7.18727,7.2543087,-9.035157,-14.548963,7.7823896,-3.3148754,3.8225448
-441.3656,53.32387,-35.764328,-35.817745,-28.297749,-15.233977,-5.63022,5.0883574,-5.0879483,-10.073955,0.37578592,2.2378337,7.1153984
-484.21967,49.809864,-2.4883199,-14.419516,0.82863456,4.639655,-3.5707607,-8.769891,-9.654248,-8.525245,-5.9967685,-5.026756,-5.7275333
-536.36584,6.569855,2.052375,-0.63071275,-0.35077363,0.43819085,-0.57513666,-2.7452075,-3.864064,-3.1938796,-2.0289018,-1.6449618,-1.7805946
-542.5034,0.1534918,0.12952673,0.09563913,0.05779339,0.020330893,-0.014621777,-0.046125665,-0.073020175,-0.093438014,-0.10554416,-0.108650714,-0.103598505
-542.61804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-542.61804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-542.61804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-542.61804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-542.61804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
