0,1,2,3,4,5,6,7,8,9,10,11,12
-94.27791,124.79287,-15.996,39.593502,-16.79806,28.042473,-19.218853,12.388794,0.4659272,3.9558434,-9.560609,13.110322,1.8821695
-110.46559,132.7546,4.812728,33.607872,-19.404467,30.692278,-14.996056,15.09577,7.362967,9.936863,-3.8584487,14.410127,3.646539
-117.773254,131.37453,-2.5353768,39.619724,-13.077094,24.950226,-16.2476,9.784348,3.5788176,-0.55903393,-7.5559025,17.563623,6.933995
-129.9439,151.48898,-7.1173325,34.934525,-22.346722,17.024122,-15.550225,10.594811,11.389658,-0.47447878,-8.126374,5.776199,3.973614
-109.61646,142.85684,-21.017813,36.434967,-24.678648,30.456821,-11.43458,4.8766794,16.577421,2.4385657,-6.07913,4.926453,1.5983175
-110.32894,139.16187,-17.113731,42.596584,-11.09029,25.343542,-15.626462,-3.3800797,11.421183,10.1294565,-9.174829,10.763593,2.2361996
-113.26755,126.56629,-21.240519,51.757427,-10.1205635,26.387764,-18.843025,3.8082688,5.411949,0.7130981,-6.4377933,7.412205,-5.505746
-101.92762,131.3373,-11.333958,48.805824,-20.488949,33.2349,-14.791464,6.8874745,8.859168,4.3960066,-3.9870782,17.237206,4.1494093
-119.919136,129.25371,-20.397177,40.89493,-10.730157,25.415552,-20.044485,6.253043,5.969407,-0.35961133,-1.8101729,19.861242,7.3653116
-111.46967,137.8309,-23.405767,42.71962,3.3033812,26.56478,-19.205385,5.066051,13.634001,-0.27771097,-1.7614888,17.121372,2.3392859
-93.647354,121.402954,-26.25802,48.282215,-17.267315,36.17098,-19.691767,-6.5732627,9.355467,-9.437643,-2.7492015,13.265385,3.4026415
-119.56227,136.95587,-24.16863,41.84329,-6.009812,29.469326,-15.7266035,-9.046289,3.723007,-1.7513098,-13.452366,7.9131556,4.5315104
-130.83006,133.92029,-5.0872684,38.890408,-7.1021686,29.034569,-19.746918,1.3292241,3.7379746,0.63583845,-11.717885,0.8728086,0.19752388
-123.5806,149.79472,2.404288,30.437336,-11.771217,33.747074,-22.683104,1.2178558,4.2340612,0.5964717,-11.693456,6.19069,-3.0316637
-131.7877,148.39362,-3.349743,36.828297,4.6769185,28.114582,-18.488853,5.4833436,0.35728467,3.5243814,-3.346694,13.024969,5.4610686
-115.14067,144.95888,-10.619088,38.47677,2.1133783,25.580416,-26.006924,-3.1265802,5.585958,-5.9576287,-11.313494,9.018291,0.28597957
-109.362114,146.96329,-20.648195,37.489716,-12.093128,28.243553,-20.325987,-2.1777875,12.641058,-9.621673,-13.658697,9.894807,2.6577222
-126.54039,143.48444,-17.948677,47.919872,-3.6250057,21.401827,-13.101808,-10.97143,11.708974,2.626223,-13.048743,13.605619,1.9176137
-137.49698,139.03143,-6.984804,34.21536,-8.835676,26.100145,-14.940211,-0.5937494,4.2672496,5.4391584,4.307709,18.14922,13.048692
-121.5468,145.16356,-15.608875,28.536552,-5.9464345,28.26344,-22.750525,13.140785,6.4737263,-1.7805983,7.6986423,17.887327,10.959375
-126.44956,144.19545,-18.015593,31.501413,-7.629312,23.500595,-20.852934,12.093385,5.977035,-5.3588,3.778276,21.220564,14.750723
-138.31271,152.23058,-6.637474,32.351772,-3.299366,17.77779,-18.925108,3.0563316,0.354612,-0.8728634,6.979725,23.057354,17.646557
-148.96608,168.63329,-7.5696683,22.519407,4.2968116,16.553183,-14.02929,3.9541705,-0.21977492,-0.16562127,5.553495,9.224938,4.085341
-150.54588,159.31425,-5.9887533,21.599218,-13.95865,26.145622,-11.962147,4.9536405,10.9280615,1.0187588,2.3602083,20.767878,7.6525793
-140.05959,150.02745,-7.1086526,28.903116,-8.75555,24.609272,-15.736915,-1.71135,8.6969385,-2.9362,-0.901129,17.091352,11.76088
-86.08574,131.05815,-24.343569,40.5586,-5.088861,24.315407,-28.327597,-2.3240583,-4.37799,-4.3691883,-5.43416,16.197643,5.763581
-116.20541,154.71384,-27.486984,33.02342,-4.1712875,21.997635,-29.629284,-4.2296195,4.092769,-13.306287,4.5711966,13.81098,3.0426054
-116.742424,140.75102,-18.767286,31.579393,-12.459299,28.644917,-26.616571,-4.856479,12.19728,-11.306531,11.388465,29.661871,-4.4687896
-114.817825,142.49152,-15.10101,32.198124,-4.005219,18.470592,-13.546073,-1.0565047,-4.3787594,7.2973285,3.781205,23.236946,8.537534
-139.39957,163.14476,-20.04308,25.403212,-6.6533246,26.587658,-8.809734,-2.1933064,5.1427417,-8.170611,5.715108,23.876133,4.852993
-114.240425,148.2747,-19.927378,29.05332,-9.231,31.115828,-14.38796,-3.393615,4.3862257,7.3636084,6.6805797,19.249138,5.6337914
-93.1899,145.3805,-31.327126,37.29012,-3.5520399,24.798359,-22.580374,-4.618887,1.4709927,3.1238468,-4.6578,9.6178,5.58905
-94.14369,143.00934,-31.860786,41.545616,-1.4036607,21.854517,-20.771402,4.8575115,3.6157556,7.196991,-0.42400712,15.177367,17.041792
-96.16223,134.24332,-24.422972,39.653378,-13.50982,26.457659,-18.59272,-0.4791325,3.4569845,17.387192,9.119619,21.595573,16.97631
-133.46172,172.65907,-19.562166,26.410522,3.9693341,18.549562,-13.760832,2.577186,0.97709453,8.956232,13.9808235,14.103506,11.681048
-137.58107,167.92514,-11.69737,32.086132,-7.6416597,20.148129,-8.45112,1.0713567,4.8318434,6.4591427,8.318031,20.150215,10.165427
-133.88426,161.38525,-17.9559,36.95372,-1.543582,20.82866,-15.627734,-5.585811,7.951348,2.8230598,4.85118,21.730345,15.3280115
-124.57964,161.21236,-20.783953,25.428242,-0.48462224,24.334625,-20.581947,-5.493376,6.4772105,-3.630454,1.9902998,19.019728,3.6839077
-118.19338,162.54521,-20.185726,31.398369,-6.861735,32.590435,-24.87131,-2.6457276,15.725548,-12.667824,7.3706884,20.714436,-3.1098428
-105.60182,150.88911,-16.55266,32.016613,-11.803834,34.382816,-23.14756,-5.601988,15.499235,-11.527872,8.253246,30.043613,-3.8329415
-73.32673,130.478,-23.218689,35.616127,-10.232519,23.803324,-26.915607,-3.1119466,-3.5097222,14.125751,-1.2951854,20.111107,3.988681
-109.87105,159.38068,-18.973057,24.536457,-9.096402,30.5924,-5.145466,-5.2620473,3.1311538,6.632596,4.1545625,25.013536,6.21334
-130.45914,176.22874,-17.109617,24.430693,-5.5672865,24.432238,-11.86395,-7.6591277,5.559255,-7.6251397,-1.2877728,18.872326,3.77287
-110.24426,167.26924,-37.938244,29.606068,2.5803063,16.657417,-15.938226,-9.280486,3.8711896,-0.8554689,-7.4908757,7.9672446,0.5640963
-128.31584,170.98659,-23.5255,33.9439,4.1815567,18.470274,-15.241876,-4.1690736,2.6435988,-0.29347175,-5.317987,6.1555233,1.6760353
-177.13705,185.10901,-13.990019,16.410734,8.923788,13.886149,-9.032116,2.413181,5.2693043,3.1378312,7.020024,9.2034645,4.4124894
-182.20444,204.94969,-19.545609,6.3836384,21.60726,5.655148,-5.905585,5.8588963,0.6889124,-0.16284399,9.610644,7.3407793,5.648352
-182.59315,205.39574,-18.203903,2.513633,12.266647,5.752531,1.1460136,7.2129717,4.999736,5.126596,9.915494,10.70675,9.061413
-155.72246,191.23056,-12.798965,18.19163,6.9836383,16.097656,-2.6602619,8.872939,0.0645781,-6.5429387,7.412236,9.976312,-0.8024283
-106.38484,163.14613,-27.06555,33.858017,-11.033986,20.56893,-9.647609,2.933619,3.9709623,-11.72142,8.290756,22.674639,-3.3890684
-126.24222,183.93886,-13.407547,26.677984,-6.8134694,15.268742,-8.292325,0.8437963,-1.2118123,-6.097066,8.197323,17.37607,-2.528983
-118.516396,171.59662,-15.489817,30.41961,-14.863249,19.537727,-8.756353,5.1902223,1.8797585,-8.134519,7.7398467,23.785414,2.3451073
-168.65454,202.10422,-14.323373,10.404158,15.50749,12.996783,-8.740783,4.8582454,-2.1662803,-3.2552526,8.259692,10.146724,10.806695
-174.90297,200.97783,-13.183329,9.021333,13.231763,12.534827,1.3083282,11.540136,1.904727,2.9412026,8.348606,9.76891,13.526532
-156.49083,187.93579,-8.56803,12.628659,6.528858,15.950449,-5.9492264,12.482007,-3.2151713,0.13559683,3.8628654,5.7736382,6.0717754
-126.228165,175.04121,-11.576869,21.658623,-3.0443332,22.57258,-18.582573,10.958575,2.6023371,5.3355026,4.632967,6.5502667,1.8670552
-158.01016,187.52208,-4.2574983,12.083607,0.141777,19.354723,-20.830664,11.122879,3.3814776,1.995599,9.314064,0.122901514,2.4646568
-154.68765,183.10844,1.9961509,18.708965,-4.7262874,11.90651,-23.19204,10.3365965,-5.6295757,-8.464535,-1.8476852,-2.1798675,-0.45794117
-161.78406,195.32283,-14.188444,8.66681,7.8622217,8.3171015,-12.553688,11.075402,-3.4379876,-0.6852175,4.707973,0.77383447,3.7500892
-199.02261,200.91838,-11.635761,-2.3509774,17.805029,9.62265,-3.0389826,11.338646,0.6195091,0.2140015,3.668765,-1.1210213,7.7159467
-172.75679,167.39351,1.0337052,12.916853,0.55001205,20.963606,-7.794391,9.500212,11.264872,0.78389776,4.8445406,9.27944,1.0759463
-151.00952,153.87567,-10.268034,24.256754,-6.7175484,26.402042,-12.340689,5.7090297,7.770328,2.011942,2.0297086,8.226579,-0.9161844
-205.33546,194.76996,-3.0333273,6.6329255,16.062897,13.26056,-4.2646456,8.127517,8.811083,7.851673,9.0120325,2.6058183,-1.7442857
-222.29868,203.69177,6.091598,0.3042136,22.052315,8.321478,-7.6186905,6.4867353,4.456739,7.7029676,12.007385,3.9159894,-1.3599112
-216.10417,197.9941,-9.240479,1.4523368,29.655376,10.828248,-4.5855103,8.795516,1.2441047,0.9381872,7.470539,2.0302293,4.141452
-231.06897,199.02869,-3.4259658,-0.31668204,32.24506,11.040168,1.0585115,11.07129,3.7966042,2.2503986,5.8223343,1.4161247,1.7199161
-179.57065,146.1374,-1.8309689,33.37966,-2.3784847,26.715565,-2.7345667,5.436076,7.7992826,4.194135,5.711696,5.1774383,-3.340957
-178.52905,161.67317,-10.076573,21.174015,7.05255,23.564419,-14.116266,4.1001,3.1286395,-0.018717268,6.8194523,4.5203586,-2.9001746
-158.66042,138.45802,-0.10310326,24.9364,-8.335224,27.22187,-12.750726,8.432541,3.6214006,5.0639286,7.044669,8.63861,-5.11582
-187.95235,154.07504,-12.817026,25.06622,1.9939008,18.867596,-10.215283,1.0849891,3.5387971,-2.5789356,8.908471,7.5714636,-1.4378585
-228.29605,191.77805,-17.793352,0.12535286,29.843763,2.695457,-0.358985,5.1330657,1.2736893,2.5514758,6.44044,3.5654085,3.168377
-257.00616,189.66714,-3.1226168,-8.716679,35.67009,12.420616,-0.8030128,11.330376,5.2784486,0.6273464,7.2875876,4.6463437,1.4688979
-203.99065,157.48477,-5.7363567,15.966806,10.2396965,17.658556,-5.086733,8.297123,3.7011893,2.168371,5.325436,8.500265,3.656643
-191.98572,157.52873,-8.453587,26.459274,4.5222034,17.754004,-7.8984923,7.1183243,6.7541404,4.733345,7.39306,6.514576,2.6941435
-195.28545,146.95044,-2.610775,23.907562,-6.185585,20.978401,-11.074126,6.949025,6.541613,6.990123,14.071394,12.527073,3.1385164
-207.27821,151.00156,-6.295794,29.716284,3.0889328,16.287682,-2.916324,1.6591331,5.4287453,-0.31254286,6.620335,8.171447,-2.1567397
-253.79393,184.7274,-1.9160446,1.6784606,30.094603,6.8752775,-0.5754071,6.4117346,2.9181094,0.9497591,7.074272,5.5187926,2.271864
-278.74765,184.9823,15.527853,-6.1187086,31.072975,15.3173685,-1.9040523,8.054841,6.168444,0.63645834,8.065188,7.3847103,0.50281626
-262.55286,158.25117,8.990783,7.847825,20.805822,20.610918,0.64422953,8.250842,7.131436,2.9082448,5.67852,6.8392653,0.40088192
-212.4899,127.26184,-5.002437,38.32902,3.3814893,20.012156,6.652786,8.929576,3.39917,8.601825,7.3086057,2.714987,1.7158189
-231.75813,143.50633,-0.79719365,30.018143,2.7747977,20.307192,1.8778433,6.563057,6.822659,4.320285,11.980554,9.29655,9.078363
-248.72897,148.49942,-0.4368395,27.011557,11.470501,14.962112,2.1831014,-0.59009737,1.9837792,0.81445026,10.812113,14.0433445,9.483069
-270.4244,171.83838,-2.8750741,2.7183197,31.26627,7.7637796,2.7591455,9.124616,4.428957,4.4841394,9.450122,10.38541,10.35792
-285.74084,174.38853,7.9988756,-7.2642717,32.82579,19.154585,2.5080247,9.766661,10.073428,8.259735,11.843837,8.337634,2.5870316
-278.15875,155.2029,8.074974,3.2585797,18.019875,20.44925,3.7431676,8.582405,9.319155,4.451569,4.3974986,4.5389953,-0.6789064
-243.18633,145.93309,-6.4017825,19.26894,5.3545513,17.580513,4.6407695,5.971114,2.632581,-3.2699587,-2.1922603,-3.4803336,1.9069482
-244.23814,139.98405,-5.1644926,30.316702,5.324559,12.987746,4.756778,5.9460816,7.247383,3.2479744,8.557938,7.0488772,0.65372026
-307.82394,153.06763,22.983885,7.4004135,16.990522,14.679879,2.2540336,5.8024454,10.39281,1.0663495,6.1140256,6.904611,-2.6978555
-303.77573,168.43584,19.233717,-10.298004,22.664234,18.23921,3.2925155,8.591016,8.758752,3.4770799,6.9060073,5.8378735,-2.1382413
-329.55756,157.68947,37.897728,-1.9640089,18.67142,21.570196,5.672613,2.4818025,6.579081,6.2803693,6.199473,5.202894,0.47179997
-333.2587,143.2591,33.37423,9.437197,18.149218,18.344952,8.021892,6.018253,11.736223,10.869748,9.690934,7.3117824,2.9334111
-271.62943,148.68576,4.6700697,22.993452,16.767118,13.278255,4.7098007,9.593124,9.747324,0.14868777,8.847229,5.1576886,0.40990627
-295.32462,141.956,17.079664,23.171865,18.06806,18.313417,9.439427,11.92926,9.284012,0.026206095,6.577794,4.953115,5.3563924
-301.50522,121.01186,3.8453732,29.043592,7.877117,4.047429,6.4550123,5.187082,4.7487073,2.6476343,13.167501,14.250544,7.94324
-273.90598,126.68134,-5.239346,23.357265,3.2958062,5.5366545,2.7326825,3.6076865,0.9255914,-2.3060355,10.358727,18.574104,6.912357
-294.54062,135.43274,4.569509,12.693141,8.405608,13.254535,10.063714,11.498101,8.879496,-0.5024324,9.170976,15.68977,8.2849655
-303.5107,132.71016,4.6629934,20.317682,9.317587,-0.010617112,10.134116,9.9937315,8.398445,3.9156516,8.500237,11.123361,7.523135
-269.8036,141.64873,1.8149028,28.52015,11.372101,3.9821188,1.422968,-0.6734112,1.3057957,0.03247373,4.9857726,12.093937,8.432622
-286.5934,147.67447,20.349983,19.366678,3.7768335,8.929443,-1.379959,-4.5920987,1.226248,-4.3864417,4.756635,15.846154,12.768856
-353.2704,142.77406,48.235516,4.733147,10.40113,13.603539,3.9828448,-0.35205117,2.6990628,7.1387563,13.260257,18.464485,17.5653
-296.70782,131.65479,23.54053,22.47004,5.1462,13.58199,5.003225,5.847515,7.147509,8.078714,13.140326,18.085043,12.273827
-265.3449,126.98384,11.679245,32.64288,2.4137993,14.073881,-2.873601,11.063908,10.186194,6.359305,19.77769,19.52483,11.39093
-271.28302,120.474686,-6.997784,34.07937,2.8552139,4.7417517,3.200052,9.956811,12.723331,7.1959553,16.00692,13.559449,5.7535877
-264.16742,131.93207,-7.790375,34.02461,4.6800275,1.2478383,3.1214166,-0.80728316,0.43284652,-0.6486628,14.317664,15.9510355,12.37317
-280.32285,144.85295,3.2607663,24.280594,12.8293085,1.7712013,5.625786,4.5754,5.533261,6.6434717,17.576614,20.647541,14.144735
-329.86533,138.4251,18.392784,6.641071,16.047361,1.8510804,3.4558382,7.8249674,2.9041758,5.927666,13.0134535,13.347287,9.331851
-349.5255,140.6307,38.234455,-0.9205435,9.800825,13.107842,5.619241,1.9431762,-1.2610868,-2.3519053,3.5906737,8.642842,7.753359
-371.51532,130.3073,52.610355,5.493051,4.4504685,14.784999,11.568706,2.1740956,0.13142852,5.3002048,10.332693,11.356913,9.684388
-397.96738,106.92844,53.329575,14.183393,6.6203732,13.556888,13.525998,5.06721,-0.3641862,2.1374164,6.746451,7.7142854,6.4844728
-397.08807,108.46046,55.260532,15.705157,6.53781,11.376794,10.090049,2.0206184,-1.8708035,1.9331819,6.38211,5.3676133,0.8765319
-394.99472,117.162964,73.09975,33.484917,15.442456,13.893848,14.346598,9.948538,4.440634,2.9904742,5.107069,6.6374435,5.3511963
-411.4743,100.7347,70.47843,38.974003,18.619635,10.726558,9.102826,8.225928,7.1500287,7.1747103,8.309381,9.02438,8.348693
-415.59982,94.95321,64.886116,33.988132,15.194464,9.849173,10.592052,10.264023,7.6347013,5.779377,6.8243537,9.229493,9.647762
-424.5333,85.30496,61.858128,36.43086,19.046806,12.019389,10.9091835,10.172712,7.8341403,5.543206,5.2381825,6.3836207,6.3377457
-435.11078,73.1892,56.297024,36.955963,22.316538,15.054317,13.138923,12.80106,11.794854,10.315051,9.373905,8.736451,6.6504498
-444.9204,61.355537,49.44868,35.423824,24.076746,17.383387,14.362362,12.948605,11.95373,11.45584,11.654874,11.70338,9.925475
-451.7995,53.29585,45.399002,35.458107,26.301718,19.408155,14.706528,11.419986,9.051035,7.6563067,7.329911,7.576048,7.3194394
-461.02997,41.2446,35.821693,28.613617,21.403196,15.407769,11.011583,8.00009,5.987956,4.68267,3.863088,3.2380188,2.432106
-471.1309,28.044325,25.421955,21.644056,17.398628,13.335952,9.914835,7.337625,5.571984,4.42556,3.6347365,2.9438286,2.167877
-479.95175,16.260359,15.547852,14.46989,13.161987,11.7654505,10.397232,9.1303215,7.989465,6.961799,6.017119,5.1298304,4.294548
-488.6738,4.15949,4.1138935,4.0397043,3.939502,3.816638,3.675013,3.5188096,3.3522155,3.1791615,3.0030735,2.826691,2.651932
-491.62585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-491.62585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-491.62585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
