0,1,2,3,4,5,6,7,8,9,10,11,12
-158.20065,126.67588,-23.323364,32.711647,-15.705573,14.6551285,-14.493942,11.892987,11.353394,11.353434,-3.0750113,3.7281187,3.5905652
-112.573616,103.75303,-35.918037,47.259262,-16.044065,21.588865,-18.064014,6.8898463,8.155669,9.206841,-2.711171,0.5647258,-5.2690363
-82.57596,108.98352,-16.283684,38.652637,10.839273,15.758876,-6.311134,17.380205,11.52158,9.809493,7.1993346,8.282117,0.7158114
-76.22052,104.80325,-16.710955,41.483646,10.145675,21.773476,-3.4651,10.568976,9.280796,11.146789,4.9740634,4.5202394,2.2331328
-112.26707,96.26318,-47.197464,46.241684,-3.9939082,35.352478,-22.265776,7.689963,7.268931,13.53531,3.7485678,0.5687848,1.7340828
-97.8272,112.84844,-43.531708,44.49,-10.514277,23.265465,-12.500805,4.6760206,1.8559333,3.6182637,3.3893805,7.9508433,5.336672
-53.079285,97.80841,-15.751841,46.665104,5.5484653,25.772722,-1.0366945,12.418836,5.745619,4.971387,-2.6732178,6.1112065,2.6695533
-61.71481,87.99002,-13.515229,43.269684,7.6905823,15.408078,-4.514983,19.139568,0.76364356,13.707148,6.3506703,22.601276,13.079206
-144.5093,113.39979,-20.39753,41.936264,-13.8044615,15.391343,-7.1345563,21.735533,4.8420873,11.315291,0.7486913,12.80299,12.826137
-168.59079,131.79018,-16.470634,43.88882,-16.952942,6.0753365,-3.138031,14.547359,11.89863,6.348865,-3.548889,6.4259944,3.7329857
-110.321846,116.22034,-19.728249,34.796303,-1.8509257,9.667803,-5.640794,15.008203,7.2119913,9.449629,-1.8666931,3.0659978,6.5677485
-77.03891,110.47996,-28.663115,45.099518,12.99498,14.775936,-1.5857772,9.249608,5.116849,11.809268,8.36917,1.9338411,13.149583
-119.56041,94.22529,-18.208847,46.98713,-11.704982,26.35804,-0.34141207,11.279691,3.1693876,10.748819,8.256153,15.721639,10.287591
-121.47657,113.112495,-37.822674,46.28675,-9.287525,27.162104,-11.70731,6.4921236,5.686153,6.1880083,4.6082377,10.014053,9.351104
-96.38328,98.21526,-28.977028,64.09871,-7.298337,29.72888,-15.343256,8.067623,1.3659573,11.338913,-2.1841455,1.8089145,-2.7954102
-78.81938,122.12958,-16.326963,39.121902,12.754676,12.874319,-4.5567746,11.982399,6.534233,7.9715886,3.7644851,7.234416,5.5782914
-127.625565,115.35944,-21.342659,27.913189,-1.9137577,18.772644,-5.2244396,15.9770565,1.494421,7.780356,-0.80777615,13.942817,15.648955
-181.93065,131.69096,-12.722973,33.48082,-17.724096,8.471344,-6.8355956,14.79239,12.126915,6.6818614,-6.2623644,4.5379195,5.597815
-151.6682,122.578445,-17.154064,39.311977,-17.858547,8.694505,-6.3717055,15.836915,12.115222,6.313285,-10.980967,0.6170282,0.11841274
-79.90579,118.65778,-17.329292,41.365852,11.100998,7.399465,0.67257607,17.047098,10.119511,6.7365217,4.3833833,14.1756735,6.915949
-98.131805,102.95752,-15.979498,40.24326,3.3697119,11.819877,-0.8706783,17.416483,8.866817,9.938391,4.617468,8.197329,8.00095
-119.9231,65.50462,-15.219653,50.65332,-6.9602666,19.575447,-2.2309494,20.771868,-1.6386443,14.745333,7.596549,17.162457,5.4309573
-244.71573,79.122025,-0.2616343,38.413147,2.5615497,13.443106,-5.192008,1.6764464,-7.4950404,-6.8477173,-3.3753648,10.584909,7.5128202
-352.0308,39.223198,-16.748087,11.547989,-15.545029,-1.5104039,-5.551694,2.0764902,0.4649007,-5.0987587,-1.1051658,13.246673,18.142988
-480.26245,2.0099442,0.9345689,-0.3716504,-1.4488766,-2.0012133,-1.958899,-1.4157097,-0.53799945,0.47267857,1.3700199,1.8802357,1.7960551
-481.95273,0.029988192,0.0132033,-0.008181362,-0.02670845,-0.03591906,-0.03260533,-0.017928485,0.0029884018,0.0228491,0.03473044,0.034496807,0.022240274
-481.9784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-481.9784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-481.9784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-481.9784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
