0,1,2,3,4,5,6,7,8,9,10,11,12
-130.191,143.76605,-22.710436,31.64771,-12.1115,30.670479,0.039269224,27.217052,9.041162,-4.6202135,9.851847,-5.9700394,-5.423439
-142.65056,145.05031,-13.046412,32.48196,-12.061203,30.343332,-3.764856,34.67462,12.207398,2.8439302,6.148853,-8.113046,-3.4132104
-119.36624,126.39827,-20.35897,32.081413,-20.795074,34.576664,5.8346205,25.014118,-2.2306173,-3.0153692,-0.6492902,-4.498083,-6.248406
-132.58224,120.33596,-16.088253,43.989853,-10.834857,39.48796,-6.47571,19.008677,-3.0431998,-4.486549,-2.0026248,-10.445542,-2.711704
-128.32077,135.55586,-20.113127,37.638454,-4.4403234,23.931229,-13.405745,37.189762,4.3081484,-4.133438,16.281475,-1.66246,-5.02356
-111.13418,132.69023,-24.537592,29.151258,-18.771544,23.97661,-1.6328139,15.264433,4.7133327,-1.1785266,7.32203,0.66369885,-3.957455
-133.74307,142.37227,-18.646704,26.628786,-10.728172,29.4645,-6.709831,28.048666,8.321277,4.4979863,15.23336,2.7468762,-1.1580912
-136.18636,125.187294,-9.268715,35.797184,-20.50158,29.661713,-7.6740704,26.642456,8.714412,7.032705,8.060523,4.4165277,1.936271
-99.64344,117.721954,-22.959711,34.28059,-13.71786,30.54101,-13.102179,22.729826,6.133684,-6.5049944,6.406162,-4.3839025,-9.614489
-150.37476,136.03505,-21.872143,38.63707,-2.9323962,27.159338,-6.3201423,25.639185,3.3136976,0.8545183,18.362432,4.620577,4.4245834
-176.55249,120.627144,-4.9477434,53.33267,-12.737269,27.71933,-6.056782,28.504625,13.091651,5.6149783,23.042418,10.11263,12.528489
-164.07442,101.354675,13.010388,61.340054,-22.815876,46.223515,-7.812483,18.940987,5.448778,9.874432,5.3946853,7.840655,5.8111234
-203.17186,105.70242,-18.922379,28.638176,-5.354279,29.853168,-9.295619,21.095888,-4.5409164,-8.711702,21.122324,2.217938,-8.816314
-254.88008,49.27768,-1.1649581,25.405653,-18.778465,37.15576,-19.782024,12.299071,-13.097388,-16.729876,2.1622553,-19.65418,-20.655075
-184.20625,93.44299,-9.246512,35.08217,-17.912954,20.834978,-22.305437,24.141542,-13.281256,-4.9954357,9.234698,-0.33123815,-6.6372085
-66.13336,109.855286,-14.235037,52.578396,-29.046495,32.527008,-8.632287,25.205427,1.8766934,16.361776,13.160421,14.329441,5.218974
-62.66155,119.13567,-23.385494,37.371433,-25.629646,24.503574,-4.3432393,31.185541,-0.7583073,8.097488,15.285548,16.96325,6.2395473
-96.52365,134.4999,-22.413067,42.359013,-20.11841,30.623518,-6.155359,26.166092,1.0966424,10.435251,14.829617,13.825768,7.151032
-97.966774,128.97446,-19.818054,43.650005,-17.917866,33.270443,-9.02975,23.03026,3.416256,12.112455,7.701935,5.196495,4.256255
-82.07766,132.42628,-23.587887,38.77189,-17.419136,33.042522,-1.5351893,20.977602,-3.4218264,8.6528845,11.421168,12.575266,6.198456
-83.40926,131.6453,-28.732924,40.647625,-18.980211,30.831665,-8.64367,27.77446,-1.9400619,10.047053,13.301715,12.316828,4.4102154
-68.660034,101.88433,-10.537048,40.45994,-30.103806,39.215805,-10.386051,27.727009,-5.2381754,8.100412,3.5969088,12.424704,1.4805956
-91.25556,137.90193,-27.70444,39.02008,-20.245161,23.529894,-9.05005,28.931887,-3.8214593,7.482894,17.728323,15.565073,9.678039
-102.24602,132.94774,-18.544971,42.12023,-14.682605,35.100513,-5.0242295,25.735077,-3.9022207,2.7241457,4.792018,7.063219,6.0578775
-74.94491,122.91727,-22.55626,38.376633,-16.636335,33.17755,-2.8508892,22.329916,-8.155622,0.5341217,-0.16444738,5.578314,2.65308
-74.72692,129.76796,-34.850723,39.04684,-18.527546,31.899076,-5.7504168,26.367805,-1.4815353,-0.82241654,11.736596,10.11518,3.644774
-78.05068,101.412056,-4.1598682,41.456608,-24.684673,45.398575,-16.958075,23.511564,-4.4373145,3.965866,2.3977165,11.847363,1.8195133
-67.57934,119.84115,-25.569017,34.40998,-23.598206,30.191425,-5.429644,36.647743,-3.8662858,-0.94951063,13.80787,14.197206,5.142587
-83.71501,134.26538,-26.95683,38.36437,-22.781279,24.866941,-9.35246,33.704018,-8.813944,-4.805009,16.983759,15.5728245,14.276291
-86.98093,134.1429,-26.84558,38.12938,-25.970196,29.910128,-0.8049612,32.98154,-3.7760105,-1.0564259,14.40117,11.8643875,8.79449
-70.87799,127.898674,-32.039963,35.904102,-27.572777,29.97095,-5.5840015,29.889578,-6.5770946,-5.105297,13.677746,6.0222535,5.627353
-90.83754,129.94315,-27.84403,36.791245,-27.262537,34.28822,-2.5661988,35.874367,-3.2113352,0.5492945,15.298192,4.277654,4.5444865
-89.27053,124.82197,-27.59343,37.54379,-19.938011,36.721195,0.7991429,24.713768,-0.6759885,11.037589,5.0969234,4.777728,-2.9162462
-100.30076,141.02084,-31.782465,36.62858,-21.033566,28.658989,1.4200172,24.003214,0.3813581,9.717355,10.434994,6.978375,4.645047
-95.43841,139.27422,-23.563372,38.824112,-18.919096,38.340885,1.771608,25.107399,0.6544478,9.591856,7.6043,4.9572945,3.10108
-77.159836,126.81241,-22.43495,36.692616,-23.201155,31.396387,-8.1413,22.372887,0.29015198,12.704691,5.921534,8.889747,2.078045
-69.05373,120.52112,-24.462328,45.527073,-27.88819,31.962065,-8.8420315,20.922846,0.013172859,11.061803,11.604699,15.608896,6.466537
-86.47249,135.96434,-22.278162,46.819263,-18.872545,31.794746,-9.211539,16.332056,-1.5314556,8.08731,9.399729,7.9524446,-0.9516133
-70.30568,129.01997,-30.548998,36.770348,-21.544622,25.026564,-2.5229762,33.818024,-0.7400574,8.497997,19.891132,18.637585,2.8123722
-102.09669,133.52777,-24.037476,43.29769,-18.820549,34.771687,-3.4957995,22.921091,3.1916506,11.097048,15.117118,14.474935,6.671955
-97.87372,130.61433,-26.169474,41.386234,-16.18762,35.161594,-2.4546094,14.411343,-1.8314248,9.844184,10.302484,13.189884,7.9226117
-83.63183,131.75575,-28.092432,40.40416,-25.147455,27.168644,-4.303351,25.089867,0.22329241,10.945278,11.631549,13.376726,5.769356
-85.80912,113.76918,-23.4413,49.885883,-14.251968,38.647385,-11.271733,26.412634,5.356905,9.25653,8.979648,7.9095993,1.4561131
-75.67832,113.83556,-24.70279,40.100773,-21.430859,30.782612,-3.4391844,26.10682,-0.1428751,7.132497,12.484855,13.636541,5.3392034
-96.562965,141.674,-27.884453,40.387386,-17.621307,25.180956,-5.041,28.828148,1.8001256,10.094085,17.207666,11.622204,6.250599
-104.93776,135.13197,-24.283487,40.81427,-20.7328,31.490723,2.9188523,26.754126,2.9216855,11.116866,12.377575,11.979651,4.355999
-82.29555,128.50873,-25.33205,38.31156,-21.126581,32.903576,0.684691,26.067314,-1.6683092,8.408801,3.9010744,3.5527658,0.45010483
-89.16462,135.06616,-31.030668,43.42989,-18.550978,28.725824,-4.6965528,26.743511,-0.24910738,8.991221,11.779199,8.997533,4.7701225
-81.312355,106.85266,-7.055134,39.8431,-20.899817,42.39092,-13.633074,27.974964,-2.6845875,7.5791526,4.6572895,10.318496,2.7528398
-71.05008,125.16904,-30.326069,34.0941,-25.532028,23.346216,-3.65477,40.916653,2.182326,7.9429455,16.666803,8.243685,1.3745388
-96.901764,137.09912,-15.090894,43.515564,-20.198614,31.635859,-6.8101993,24.402802,-2.0119457,7.760618,10.368719,8.334889,3.3171763
-97.948074,128.75787,-20.298529,41.23393,-17.425299,39.714775,2.6503003,22.707539,0.04539661,10.060209,3.4989004,5.681705,4.798236
-89.569145,129.29834,-27.493345,43.789333,-19.460932,33.7143,-4.882095,20.155102,-5.594789,8.950413,11.985705,9.023181,8.880212
-83.07958,123.174805,-25.81991,39.184513,-18.497183,34.733448,-7.4489074,25.022444,-4.7156925,-0.07110209,14.4296665,5.1217213,8.372557
-77.578156,117.027534,-32.56828,35.609344,-15.416352,27.164335,-9.988248,19.81391,-4.1265135,8.380727,6.3072233,4.4542246,-0.19804291
-97.25797,130.27089,-25.608759,36.94903,-17.368315,32.319187,-4.4867005,22.767288,-8.83023,1.307292,5.1521015,3.6823149,0.3423915
-90.67542,126.19285,-29.65714,36.24809,-13.639825,30.938158,-12.3167715,21.323584,-7.4780474,8.15429,13.024414,11.807779,10.975984
-74.12214,125.49087,-27.43672,35.29385,-20.02344,33.323593,-6.051387,23.369356,-0.721558,15.65387,9.011196,10.744672,0.8051195
-88.40144,129.54796,-32.649696,49.612667,-9.9814415,29.876467,-8.998317,18.93817,0.190924,2.6461089,6.193967,3.7144237,3.2431736
-79.4933,124.89419,-25.24039,42.447666,5.202924,17.717882,-11.799726,18.168365,0.0080357045,0.6667237,7.157069,-1.5085144,2.006689
-87.43427,124.19211,-37.04431,46.59726,7.105711,15.378943,-12.576163,20.66324,4.0715227,2.6809466,9.57391,4.983998,8.496276
-101.1031,124.45775,-37.982197,51.049534,12.825072,25.964169,-11.469934,15.836403,5.928813,5.1511736,2.1175897,2.5324664,6.625937
-112.81578,117.205574,-21.06162,45.996273,-1.5634556,30.180788,-2.244156,15.002981,2.642195,4.806352,-0.6286044,2.8977907,7.90327
-100.470146,122.70487,-16.156702,41.750317,-14.224982,30.956202,-2.0289664,16.275566,1.4036814,7.0901213,6.138099,5.4152446,-1.2508137
-98.32665,115.2408,-18.74904,40.907677,-17.101244,29.202614,-7.956937,22.459204,-7.356062,3.882357,10.99627,7.6085334,0.8957634
-110.195946,124.69548,-32.91682,42.95503,-4.291768,28.874731,3.3313315,21.835453,0.48951337,5.2501493,7.885858,4.950558,-0.94356793
-104.69563,131.87946,-27.351131,42.01926,-9.526929,27.144318,2.8698332,21.950777,-3.5538445,1.1000475,16.777557,11.103782,2.4514847
-85.49673,120.40879,-31.932617,43.225574,-12.973612,24.927874,-4.3598647,20.57312,-6.946152,5.7424574,8.541448,5.9806943,-2.6766953
-105.59714,115.99809,-24.77432,23.126135,-17.127699,26.224382,-9.815218,30.250658,-1.4551845,11.104879,12.192112,1.0877653,-8.683314
-94.31797,118.18103,-23.245016,50.068615,-8.154636,29.819578,-12.704576,26.004652,-3.3044825,0.21611482,4.105894,-0.38694888,-4.501866
-78.7905,120.46547,-29.975122,52.305614,-3.4130926,29.549297,-11.932051,18.706652,1.6055557,5.157965,-2.2099683,0.87929446,4.819558
-82.73222,128.78651,-32.60691,47.692486,-1.1934451,27.054607,-12.709857,23.728542,0.28235275,4.5358543,0.14866866,0.7835318,2.3978882
-93.33355,133.70235,-28.359772,48.297836,4.169455,30.715778,-11.75098,22.524832,1.9984535,5.996412,1.2248007,7.1128774,7.9604015
-76.3709,127.642624,-28.850622,47.20939,4.067213,32.320435,-12.356197,19.764038,1.2710209,4.61552,-2.7609584,7.9819856,9.240629
-79.92857,135.90038,-37.279476,46.14458,1.1273109,29.640383,-17.442585,15.8505945,4.9335737,11.334286,2.9165702,5.9680843,9.852882
-99.80987,139.89767,-24.045174,39.49228,-4.3715315,33.547,-9.524163,14.909627,2.7614586,10.629998,1.4589057,5.9882474,12.039802
-84.57171,125.02427,-19.122234,37.82334,-12.665685,37.857174,-4.6556296,17.122019,-1.591976,17.010696,4.394962,7.7242575,8.393848
-92.93213,141.28802,-24.60047,35.54597,-17.793,34.25984,-5.233338,21.861273,-7.5481033,9.195007,16.046448,11.858379,4.68436
-85.95203,141.29898,-26.51205,36.932755,-14.29609,32.2818,-7.061398,22.028675,0.6030063,13.777905,11.034464,8.288351,7.331215
-71.248886,131.9037,-19.413946,39.99118,-16.159826,36.10587,-6.374323,19.011955,-2.4572375,13.972116,3.9653685,1.9345689,-1.6223545
-76.6825,127.96121,-32.432796,50.09899,-12.212326,30.594522,-8.22145,20.934795,3.7123125,12.490074,3.6779997,5.306152,1.9872099
-76.08528,127.181244,-29.53571,49.264614,-5.4886646,27.589937,-13.539822,19.644411,3.1876497,9.664634,4.9630513,9.064385,5.3600054
-85.6572,136.26219,-28.688389,44.770542,-2.115779,27.846598,-16.524542,20.659077,5.729916,12.827488,6.9665427,5.50002,4.0529885
-91.02524,131.68343,-28.799181,44.96726,0.19449553,27.620361,-17.840174,20.421667,2.601744,7.760369,2.9132435,6.7821813,5.139927
-74.45177,126.67422,-28.09589,43.856586,-1.5683818,32.447132,-14.375116,17.252022,0.68797666,10.399537,-0.5995957,7.3803754,3.0840209
-84.40058,131.76007,-35.188503,43.94346,-0.29580095,29.724413,-13.588751,21.300045,8.967841,13.018276,2.4903598,5.1491942,8.86697
-93.60015,133.19823,-34.840195,48.447647,4.6383023,26.882416,-13.729541,26.748571,6.0921016,0.6923746,5.268123,7.7474337,9.612618
-97.06252,129.61436,-31.232502,47.394955,4.2129683,26.818684,-3.636165,25.022764,3.7335162,4.6756554,7.9930987,13.35306,11.762161
-102.49893,130.37987,-33.26547,53.454,-0.6917727,24.958944,-4.3128376,25.34272,4.3096766,7.7750287,8.930894,12.803568,12.512951
-103.368355,129.74391,-37.30298,50.511524,-0.42636374,20.518946,1.180443,25.483917,8.617844,14.169274,12.360938,11.58906,7.9222126
-102.4478,127.429276,-35.59534,52.350903,-0.28028297,22.836113,-0.5480923,26.904478,6.973227,10.915894,8.937245,10.954214,10.138939
-102.78845,124.71766,-38.6135,54.729652,1.894242,24.41486,-2.574891,25.509874,3.0154345,9.577863,9.114345,14.689314,13.687198
-98.189995,126.088036,-37.510326,62.365097,3.2691083,26.857302,6.7039185,25.050545,3.3812714,11.150531,6.33079,10.973395,9.51829
-110.87927,128.71739,-39.889,62.21438,3.0095942,23.774267,7.0675473,21.635162,1.9778142,10.859018,12.491938,9.063736,9.171761
-185.78609,115.57203,-30.894617,65.52036,6.449255,11.485967,10.969177,22.799911,0.7001211,3.9058495,10.964885,8.1656685,15.174981
-235.74918,89.36722,0.013120441,23.519695,-17.869255,18.28886,-5.9936557,42.660927,-2.3015163,-7.2018914,11.5794325,0.9627915,-1.4031606
-281.7829,120.55455,4.0402803,-8.736401,-28.671995,-13.568152,-9.881257,25.455507,-8.213639,-11.101862,0.4955683,-1.5613499,-11.802593
-340.45947,146.65152,41.75502,-19.812193,-27.490124,-16.418818,-10.12666,-4.8000107,-10.927968,-10.760924,0.96275836,7.9610887,3.9169712
-361.74194,130.4105,40.286827,-15.350969,-22.36931,-13.998849,-9.112799,-6.8597307,-6.6778917,-5.845864,0.21912007,6.7556076,6.3065085
-358.97885,107.53769,32.956894,-6.499362,-25.559484,-15.33797,-13.047288,0.10261769,-15.4307375,-8.19858,9.083883,3.0459108,-2.16808
-244.47583,83.95894,4.846091,10.341797,-35.417965,-10.235701,-35.159275,28.065454,-22.090252,-20.417618,0.9954013,1.1948627,-13.567711
-296.6389,102.956215,14.333993,3.1066043,-22.94047,-10.267486,-29.232718,16.700584,-10.587173,-6.2278733,16.886879,13.357882,0.44233206
-312.87845,97.50755,12.678569,9.463131,-9.097635,-1.5141076,-19.177946,14.292147,-18.826687,-1.8941867,32.00421,6.4749985,-7.9680977
-389.42297,95.44019,29.303183,-0.50699174,-6.8482957,-6.555503,-1.3448447,4.7764177,4.802012,12.165129,26.719337,25.8138,10.755681
-395.29327,72.07913,17.826641,2.631589,-7.2578106,-3.7689667,-11.816499,-4.1163096,4.1611753,15.917876,24.285824,18.326609,9.707906
-324.1047,79.73824,7.0240173,14.342218,-10.850455,7.7626987,-33.996548,-1.8116862,-5.791563,-3.8540628,22.205164,-6.2460604,0.7256051
-281.76166,102.34081,-6.617076,3.982834,-7.170866,6.147696,-46.04972,-3.376316,2.293516,-11.370871,7.9168077,-10.935145,-10.481974
-240.92964,99.24739,-20.63598,10.706821,-18.695415,-11.295094,-43.464947,-0.7844413,-5.475694,-7.814011,-6.875005,-3.1642478,-9.4726305
-327.0802,121.7246,23.173685,-0.17597651,-18.918428,-8.811934,-26.339762,-23.514183,-6.48146,-7.87413,-3.4140434,-0.036247984,-2.6379297
-366.01907,120.36201,34.049294,-10.352884,-14.410627,-10.908935,-19.22175,-20.997187,-7.9346895,-0.98469216,-0.81646544,0.6905031,1.6543266
-371.20224,106.180275,29.2869,-3.331572,-11.228733,-12.347958,-20.843792,-15.496392,-10.54701,-0.33160284,5.358759,-1.3211797,2.248955
-264.7762,103.718056,-6.1712112,5.984926,-26.042957,0.39606974,-30.17812,15.05651,-22.503744,-30.390356,12.852784,-20.204668,-4.118457
-220.42912,80.112175,-14.896876,11.230666,-37.83039,-3.2574928,-36.68276,14.250102,-15.941811,-6.9357576,16.623371,7.283118,-2.8710878
-268.7832,105.253716,-5.1162376,-4.016024,-22.273241,7.2938,-27.721395,2.7855728,-15.70195,1.361351,24.575066,-2.4611576,-5.4665513
-372.31042,107.01968,20.376148,-11.577247,-10.939023,-10.054449,-3.3789046,3.5987434,-0.15294538,4.5219607,19.387867,17.134163,5.369681
-322.6289,107.9293,-0.70310307,6.6317415,-11.447029,-24.276024,-5.1966114,5.2572784,-26.626749,-14.017749,10.706134,-3.1696203,-7.0748506
-260.0114,88.24618,-8.281063,-4.3085933,-27.837526,0.63749146,-22.887403,15.882681,-23.64044,-12.4363985,6.305795,3.0418766,-12.979452
-235.55762,92.28742,11.323602,3.0495641,-53.595455,6.7855563,-33.719254,-5.9042616,-23.741766,-11.144836,-3.4653785,3.9514594,3.7158685
-240.44888,144.28326,-10.060969,-26.286325,-24.504059,-5.632248,-45.18738,0.8992538,-13.057658,-16.053137,8.453492,4.3730116,0.6892061
-273.84647,143.99266,14.61043,-10.457777,-14.605138,6.6344914,-40.496395,-15.541699,-11.276416,-15.415507,12.193022,5.5424247,9.180447
-257.48892,116.966255,10.763459,5.6809163,-28.22722,5.792057,-30.396484,-0.081831165,-22.676416,-9.133951,28.083038,13.913662,14.323516
-219.0079,120.68891,-10.762736,0.85114104,-23.254082,6.589743,-30.443245,16.390623,-13.469486,-9.350162,21.84689,10.569703,6.5967565
-237.38643,151.02328,-1.159717,-20.085503,-14.406195,2.9904974,-12.438776,18.54853,-25.923426,6.0493975,13.405787,7.6811237,15.285156
-291.67816,146.08919,22.380003,-13.315906,-12.291051,8.689915,-4.5653305,15.1085,-8.810227,-1.3189421,19.497206,9.891631,7.005964
-282.1782,185.0382,44.610367,-16.6804,-7.092775,18.298443,1.8789233,0.61812484,-13.059001,-7.414843,12.871483,10.317322,9.244453
-314.96368,177.06186,50.489723,-20.523598,-13.231811,13.053776,15.7141285,2.696414,-3.3889496,5.2323365,16.41485,13.063114,-0.47645515
-294.49606,147.94012,33.91712,3.0742471,-15.366299,14.652431,12.911438,10.913037,-2.117963,3.6586514,21.659525,2.949862,-11.325119
-233.04794,139.77391,10.806175,3.0520828,-24.894102,16.924076,-5.3544445,30.652885,-10.351874,-7.1299148,36.091076,-7.8430495,-12.550862
-200.26399,125.5528,-10.295451,6.78814,-28.785137,13.512173,-18.14528,38.375324,6.4925017,-1.4525019,32.284996,-14.927084,-18.723627
-252.2901,158.28967,10.181609,-11.052523,-12.23457,1.1420736,-15.339974,26.82981,-3.757219,-4.995661,25.159557,-1.3343227,-6.886488
-259.61285,149.8866,-11.047015,-16.46999,-6.6151094,0.25907618,-20.751822,13.721738,12.862467,3.3599565,26.47541,13.976118,11.55921
-316.92435,136.25012,15.002884,-1.7314395,-16.381855,-24.238543,-4.8769345,17.273108,24.595913,19.08588,25.209831,29.547108,9.138409
-361.5986,130.99898,43.89587,-8.930024,-19.229729,-12.570597,2.6033869,18.723969,23.84966,23.980139,26.91676,22.019573,8.973144
-361.6021,118.35901,35.462162,2.2897131,-11.029005,-4.222683,10.475979,17.989437,26.789143,31.773802,30.377743,19.689262,2.7046583
-390.2045,101.74411,38.91166,5.218002,2.029184,6.678332,10.331256,14.223322,20.19151,26.58811,28.69916,20.561584,2.9306297
-412.81052,81.42795,33.333523,-2.5149355,-13.78071,-13.462652,-14.095076,-16.018122,-14.298219,-7.1714997,1.5294124,5.4649234,1.3964164
-431.26154,64.09423,31.168032,0.67988575,-14.500849,-16.877735,-15.450664,-14.197253,-10.773606,-3.2953744,5.3181047,9.825736,7.4467487
-400.45367,66.611374,18.351076,9.0355215,-6.2768497,-5.6369233,-10.171754,-10.23072,-13.166475,-5.4393296,9.157317,-0.37337714,-7.603549
-299.28293,93.634026,10.103625,6.4936824,-22.713198,14.667002,-22.303015,-6.3862867,-9.645201,-10.651079,-7.51644,-20.841837,-14.544343
-272.71988,70.41609,-10.534048,21.079422,-29.864765,6.091605,-24.373367,-8.912036,-6.740506,-6.3746614,-11.468973,-19.434649,-22.122343
-305.39127,81.95722,3.6460288,-0.13638492,-38.69513,-2.6154685,-9.64345,5.449487,-12.951602,-10.968399,-7.956739,-12.989789,-27.503963
-364.4249,77.98345,4.488128,4.209837,-6.30329,0.34900737,-16.05885,-7.0597625,-8.19805,-14.064532,2.7070203,-15.273697,-35.263577
-413.89975,67.11353,15.582856,-8.411281,-12.505168,-2.077837,-0.16439252,-3.518363,-6.149129,-4.509823,1.1918415,-10.39928,-19.772123
-299.05695,45.922447,-17.875914,14.117057,-10.198055,10.448407,-38.656178,0.6320042,-11.377679,-12.283104,9.7932,-18.04125,-32.3201
-237.63853,18.36784,-18.587013,11.882105,-31.117308,22.602184,-33.053234,-0.2868057,-24.113111,-22.271881,-2.2213194,-28.177984,-32.21776
-198.15689,97.56937,-11.430076,35.568203,-15.703232,9.210667,-23.52549,13.432166,-20.241936,-11.334527,3.576586,-12.135558,-13.76811
-112.28574,105.623856,-5.2127466,66.933136,-5.1453753,37.412014,-4.4643936,24.15296,3.3807743,7.9362984,10.511203,13.844218,8.498959
-157.8226,111.49462,-30.08209,45.323074,-10.535633,20.38809,-2.9952435,40.567142,-2.6718707,-11.0980625,22.522547,10.274755,16.693653
-144.76987,132.44919,-11.921163,49.03596,-8.906045,31.630424,5.265851,29.03137,5.660283,12.5901165,17.15825,10.807036,6.6686606
-183.40073,132.32231,3.7493415,46.007366,9.020397,29.193495,-2.4020646,23.526379,11.174882,10.116926,9.739922,-1.0377952,6.8929706
-200.36987,130.5311,-12.792862,31.510944,1.038224,30.00404,2.549592,29.848389,5.32473,-1.6757863,20.258354,3.1221204,6.2331023
-135.37006,132.52711,-16.08866,50.489132,2.9052498,33.29465,-5.004226,28.747187,0.52174747,3.9955497,20.626152,10.743961,1.816027
-163.68936,100.62466,11.4411,50.49491,-14.155097,46.636356,-8.485164,38.476143,0.42077425,-2.525557,14.68526,8.893337,2.596565
-150.11446,128.6934,-23.372616,35.975357,-15.892762,19.86992,-3.6948698,40.849182,3.651909,1.1122036,28.430529,14.647118,9.682647
-169.33946,131.84302,4.6416497,48.343834,-5.933413,36.14016,8.990408,26.616205,2.0145128,5.5426865,11.358379,8.978909,7.542575
-153.5016,135.49742,-6.8251004,49.795307,-2.2439206,34.5418,0.08230272,29.750624,-2.4229288,-8.648758,13.629078,2.0089006,2.2215338
-138.79839,133.5709,-22.476105,50.22835,-4.280721,34.977535,-3.3179548,29.041712,6.109385,-7.97409,19.624891,5.2920284,4.208487
-147.02216,108.20413,11.425733,54.326263,-5.301203,48.77572,-14.386737,32.145535,5.936176,7.516715,11.259273,7.0034804,-7.316023
-160.06122,135.41756,-6.02449,36.26441,-8.737031,29.009523,-10.081266,50.532375,-3.7928684,-20.71542,19.932163,-0.41699857,-0.063120365
-118.8763,140.7031,-15.573487,46.92811,-14.937145,26.514647,-0.70209634,41.278557,0.5021398,-5.2111125,17.551012,8.989448,4.778008
-159.94316,150.62712,6.4315844,45.900955,-13.745986,18.928988,-0.9925828,38.22746,-5.4211273,-19.745544,18.94588,5.312452,2.9424143
-167.89688,147.84111,1.7453159,32.090725,-39.108875,8.380756,-13.449614,34.60739,-7.663179,-40.08762,31.570765,5.369006,-5.1531034
-163.62392,129.05844,6.4111137,44.18831,-20.016127,32.478767,-4.9473844,44.042095,3.7969303,-31.483717,29.374529,-0.8571577,-6.9642496
-207.32492,145.83127,19.331354,34.817623,-3.308724,24.023645,5.4692845,21.99041,-5.7621713,-3.928217,10.159818,7.625087,2.5836098
-195.51459,180.7145,13.079956,16.53154,-2.5847387,15.818714,9.00983,10.168009,2.7332623,9.725678,8.060458,9.986973,6.5863094
-195.95085,144.90178,0.22584653,39.406223,1.9567921,28.566614,11.301398,19.853237,-3.529434,-5.5610633,13.982956,5.096991,6.535834
-218.23773,121.65683,-18.534605,22.733942,-13.31762,10.239397,0.9130618,30.403593,2.1015158,-12.22297,11.492712,1.7715261,-1.165556
-129.49696,90.323,-15.320275,59.13216,-24.291073,25.47344,-15.198347,21.030144,-1.7950631,-0.042399228,6.4697194,9.329854,3.2270052
-74.2607,125.825356,-25.422775,55.76044,-23.172077,26.560932,-7.899089,15.889444,-1.1501228,11.591488,8.318671,6.6358886,-1.1553721
-61.28334,121.60726,-35.853813,45.235023,-23.376312,20.838835,-3.6505506,36.731705,1.3790386,12.077811,14.822489,11.561103,-1.834375
-83.17783,121.145134,-31.727009,48.819393,-21.862623,32.973038,-3.1426942,26.835808,3.579111,11.29537,15.628452,14.810373,1.4899968
-87.68734,128.50615,-33.70283,43.297977,-13.511888,37.61571,1.6857133,21.172705,1.2621248,13.100394,9.918445,4.7453322,-3.629951
-75.76907,129.42796,-31.857775,34.427917,-26.48709,26.652403,-0.6832532,29.889318,2.2687573,8.999111,9.955405,8.303686,-0.5873036
-84.788536,117.345184,-27.085123,51.349438,-15.198285,35.290344,-16.085857,23.514694,2.9343014,3.8798516,6.0828767,4.2910724,1.9172902
-75.2509,114.46264,-23.613426,42.148,-21.600208,30.763596,-5.816675,24.430517,3.2535543,6.4624653,8.535378,11.56879,3.949949
-86.53274,142.4424,-35.365246,35.862534,-19.960054,22.253716,-9.8849535,30.06275,-1.2114278,6.9946284,19.856064,11.004802,6.211772
-90.13632,124.733536,-28.231033,43.52104,-18.147238,36.250572,-10.447504,27.495407,1.4679269,9.797389,7.0957527,6.293185,2.982198
-75.29851,124.08017,-30.356632,35.81912,-24.035707,28.700016,-1.7545315,29.16153,-1.8668816,5.284535,3.7434433,6.209139,-0.43391225
-83.333466,132.811,-33.795425,41.29497,-19.430704,28.821636,-1.8039824,32.259293,-0.28182575,4.1263742,8.506466,10.711419,6.036505
-83.59192,108.47335,-6.953051,43.495434,-20.196642,39.883545,-14.591815,32.306316,-2.241609,4.597728,2.873451,6.752963,5.038875
-66.03548,127.43594,-26.960802,34.198513,-26.95163,22.108286,-6.327724,37.85642,-4.485936,-0.9593935,9.231144,4.470357,3.0436635
-99.90748,138.26187,-17.639385,42.815243,-21.230328,30.374565,-7.0298433,28.115765,-0.9860275,10.099604,13.281906,8.410646,5.429221
-100.24883,136.05956,-19.161407,41.94362,-17.873377,36.667847,1.4670557,22.226631,-0.07800374,7.991446,2.9079678,7.133404,9.687192
-85.90779,129.29683,-26.245512,45.125,-18.260345,32.116776,-8.718513,18.508173,-6.060928,9.686631,10.644387,6.519466,7.7270904
-81.96493,128.40054,-26.655615,42.37559,-17.344063,30.228773,-8.922197,25.467157,-3.7144842,0.80536944,15.992078,7.3342385,8.20926
-69.24733,123.02254,-33.479153,40.182865,-12.211028,23.226192,-15.887972,24.485544,3.9401872,12.997184,11.203002,6.2794013,1.5225579
-90.53529,135.34424,-28.60558,36.459267,-16.865456,29.026037,-10.603712,26.092197,-4.18542,6.682633,13.116118,9.220524,4.4881516
-79.186714,129.96986,-32.286945,34.28223,-13.467858,28.598036,-13.978524,27.556845,-4.962772,6.2375126,13.4768715,7.2710924,7.1961675
-64.2787,125.98858,-32.20566,33.79797,-24.901525,25.400187,-11.513898,24.91794,0.36838758,13.362102,10.243038,11.891385,0.71278304
-81.2191,131.87018,-29.0738,49.64737,-20.85427,25.445732,-8.413086,17.174156,-1.3599935,3.0225496,1.9840981,4.972117,3.0306075
