0,1,2,3,4,5,6,7,8,9,10,11,12
-316.69434,122.974846,4.4232697,29.346586,42.493958,9.568405,-28.532879,-18.119434,-8.070868,-7.371208,-9.845702,-19.820698,-9.22933
-261.61066,130.03941,-7.1052055,25.83835,7.393891,5.244836,-24.179808,-16.34242,-19.05179,-9.850515,6.0675573,-18.777088,-1.2096964
-346.96957,123.35854,28.549913,11.288573,7.380707,9.660736,1.4230645,-7.383633,-13.269802,-9.819043,-2.7577865,-0.961232,1.1459415
-340.84677,130.36322,35.88607,16.930002,-0.74214613,-5.852649,-0.21315734,12.687255,4.8148127,-18.911343,-17.416035,0.50158346,7.565802
-305.0684,141.63887,30.606464,14.093826,-12.678664,-13.274568,-12.945644,7.997723,-1.4737015,-17.735075,-13.828778,-8.072666,1.425666
-277.71707,137.61333,25.592203,29.873444,-14.552489,-0.6549683,-6.053608,-12.100804,-20.911215,-13.433216,-5.2921023,-8.151304,1.8500285
-292.6601,121.136154,20.122051,24.32537,-30.21947,-13.75578,4.5516706,15.103068,-6.4125733,-11.935157,-13.678248,-14.808966,2.4693987
-280.0241,129.9818,10.647792,29.452469,-25.082926,-21.042213,10.099625,6.200529,-24.019938,-24.22986,-21.367542,-17.247803,0.25978872
-277.31796,118.56445,-1.1012592,23.547188,-22.06244,-7.8798475,0.51899624,-7.5671005,-25.422432,-17.961546,-19.601927,-26.72453,-8.188811
-339.00952,119.922104,32.880276,15.989173,-9.864325,-6.4245896,-14.085966,-8.091782,-6.859314,-11.827643,-9.510208,-14.632825,-10.390882
-299.84103,79.43087,3.011525,43.603878,-20.851843,-4.6727114,-7.30913,-2.7604225,-19.891703,-7.040164,0.62249035,-11.880279,-5.826965
-276.18414,120.44254,2.070941,37.51231,8.129512,-15.449384,-31.050219,-11.542438,-29.22949,-14.975129,-11.87435,-17.754679,21.316519
-343.45245,118.446915,28.717941,13.985126,-14.110098,-15.995321,-8.34452,-5.3215375,-13.471125,-19.367367,-15.339285,-5.487943,2.6831858
-283.72626,132.6169,15.847281,32.31364,-8.9575205,-6.4036098,-9.160526,-19.739416,-15.654904,-2.1554222,-7.9630203,-21.118984,-13.144981
-364.93307,117.76565,41.388477,23.222197,6.462956,1.7974629,2.7273033,-8.799964,-12.608485,-8.647231,-4.3109803,2.5494483,-5.8878126
-322.85205,102.70207,10.657547,26.313162,-10.701097,1.1093078,-1.1901101,-4.0832677,-0.17186311,-8.628916,-7.3274446,-4.2921567,6.4641595
-271.93164,81.11109,-9.361994,33.38307,-28.63819,15.318219,-9.31613,-10.699881,-0.20641428,-4.298538,-8.623373,-9.237451,-4.337834
-237.63066,155.08403,-0.25660598,32.987453,20.752605,28.840752,-11.095391,-13.529695,7.893829,-6.4529815,-6.5898104,-11.35195,5.6014686
-225.4521,147.53452,-25.380463,24.208067,9.532733,15.135007,3.4542406,-5.2066393,-4.624012,-9.379535,-11.026709,-17.206154,-10.780248
-220.45015,141.03435,-36.0537,32.76031,15.066686,13.756833,7.0915227,1.9004836,1.0347253,-9.228746,-1.4744306,-12.637091,-8.10852
-179.54128,116.63278,-43.085815,50.09582,-4.5002203,24.955357,13.20011,17.694103,-0.1302726,-0.30922064,5.0604777,-9.07383,8.680414
-161.21594,134.23447,-54.650738,42.327812,-9.1237755,15.372573,15.584278,14.310385,7.62188,4.1463323,9.166866,-6.23769,-3.6394339
-149.22406,129.32828,-66.65564,37.709995,-29.98992,7.0907316,26.77681,16.545507,4.614974,0.21010743,6.0095334,-12.383987,-12.999428
-118.05965,156.37813,-46.50728,48.628952,-17.626366,8.326465,19.38233,19.781387,15.569249,18.255737,19.748154,11.60863,-2.4121418
-107.317566,155.76013,-50.022717,46.875305,-16.843895,7.3796268,14.124325,14.772754,10.849802,16.70607,15.471925,9.29213,-4.9942875
-117.32238,162.28644,-34.661404,45.993786,-15.42665,14.421971,8.406077,11.740943,2.8910172,10.815719,16.981024,8.584269,6.601818
-121.43418,154.93504,-31.860472,47.856525,-13.369291,21.213621,6.3247533,14.770217,6.8264723,13.474879,17.235107,12.41918,15.473019
-111.171844,159.96252,-39.36821,40.66393,-18.72644,12.43437,7.2665596,16.409344,8.381007,8.912143,10.209425,1.072966,4.1700807
-103.84794,157.47224,-45.594322,45.069595,-23.833624,16.223541,12.954599,14.395212,7.1741233,9.260379,8.647289,-3.5897276,0.5917353
-132.37111,163.59872,-32.948635,42.384563,-26.418755,6.132856,13.056925,11.829677,11.417372,20.947283,21.699482,6.1436677,3.312798
-113.65769,158.96884,-44.771755,42.578,-18.498232,9.732492,12.4554,12.096953,6.7711225,17.039757,17.005585,6.0039454,0.33768678
-100.988884,159.88544,-44.481434,46.030903,-15.245028,15.8477745,-2.976033,3.1783142,4.48026,14.562318,13.654229,6.1515546,7.658902
-120.16823,166.9582,-33.49258,38.518166,-18.007818,17.68081,5.9939604,14.3781805,5.9540596,3.9611208,9.271453,6.021986,14.1231365
-132.47266,168.13713,-27.63252,40.537518,-2.7361329,22.778181,7.4026737,9.352237,7.072517,5.3859243,5.5446935,2.214213,8.0825405
-131.98471,160.2036,-24.290627,44.448704,-4.0467887,29.952845,4.4606223,2.852459,-2.1716304,2.3759506,1.8630306,-0.3155367,6.6400437
-146.19386,165.23187,-23.991531,44.71234,-5.132196,21.672707,4.1550117,-2.8591216,-5.693947,1.4902548,9.481755,6.8422303,20.543787
-128.47208,162.04778,-36.797813,46.365196,1.3668106,19.110151,7.162829,0.7080004,-6.896285,-2.7977912,3.5697901,2.4267569,10.7684
-116.169914,159.00954,-33.934223,41.62067,-11.636134,25.327944,6.2017064,6.581699,-9.69889,-0.371956,7.681238,10.177369,17.63174
-130.39601,160.07335,-31.757244,39.28088,-8.662073,29.546318,6.9594946,6.332147,-1.1441449,3.4400694,11.789738,11.947649,20.389767
-115.50681,166.85823,-31.146206,40.001102,-7.953584,24.494734,3.3972807,3.2043405,-5.03331,-0.34649333,9.824201,8.541037,16.34613
-92.71299,148.08665,-30.532215,42.378277,-24.91765,26.25476,-3.0031798,4.51144,-4.2009506,7.7394514,6.754534,13.692936,18.203506
-141.12906,163.77972,-22.884203,40.32472,-7.859397,24.426357,-6.728822,-4.502918,-0.8778835,-2.4795632,2.6027758,-0.13009594,14.433056
-127.41751,166.43463,-34.602634,44.299644,-2.3353283,14.163365,1.594668,0.94510794,-7.2912188,-6.974531,-3.264707,-4.3286395,5.255488
-116.749054,165.38408,-32.7169,38.57295,-14.418806,16.627214,-0.5911836,11.045501,-1.0440384,-0.25308225,5.582057,-6.513354,4.3189826
-114.95966,135.44606,-25.73445,47.002335,-22.275957,32.932613,-5.091944,6.682357,1.7154669,5.539469,0.84005815,1.2056428,8.093019
-116.480705,155.94525,-37.410362,44.379322,-13.716166,17.438438,-7.515762,-1.4471037,-1.3556381,-4.1006184,-0.18726408,-1.2351288,12.692745
-119.16006,146.38742,-44.012154,49.040237,-19.301695,18.514679,8.632634,4.2117,-2.9508104,4.072988,7.5753756,0.50420344,8.100096
-107.5692,157.60059,-46.419918,41.753723,-22.457987,19.383087,14.911129,14.218835,13.454616,11.3871,10.897851,3.6716628,-2.2578042
-96.944305,158.26341,-50.52683,41.84497,-23.298544,10.227369,10.462018,13.853245,9.615061,12.111263,5.930602,-0.043182306,-6.350596
-97.525734,161.571,-40.64497,35.295338,-27.196096,14.980166,-1.0570097,11.235971,6.3697324,17.837357,19.532843,7.902099,6.2008142
-116.705315,159.85873,-36.16214,35.205,-21.47989,23.345926,4.544773,10.719829,13.52101,18.267225,18.329933,11.94431,3.0539749
-109.15029,158.98058,-45.19977,41.466404,-9.031559,21.716608,2.341333,10.301948,9.048913,9.049715,8.499891,-0.9832397,-1.1108855
-89.764465,154.23875,-51.850636,41.342945,-18.998951,20.724518,4.257118,11.939814,4.698423,14.888143,9.700031,0.5111713,2.247097
-120.77691,152.3559,-37.220375,51.32501,-20.642387,21.75588,13.669056,7.969991,6.883336,14.181986,18.722683,9.07025,7.5021744
-109.86333,150.20738,-45.335922,49.42128,-19.064684,16.62783,14.367771,14.1080675,4.052095,9.28012,12.518058,8.876455,5.9394464
-101.02957,156.72351,-38.36395,42.757374,-23.336699,16.86264,0.88874674,12.624108,2.236942,11.675949,16.162277,11.246754,10.022069
-113.42515,164.61311,-23.717653,43.22262,-25.989525,20.354618,-0.11154322,7.59485,8.060462,5.3816915,6.098556,4.5214143,3.5123925
-121.33794,168.54497,-24.337595,42.996067,-11.054509,22.167042,2.4445097,5.9488378,4.8532763,0.08203098,3.4746249,1.4282467,1.5694871
-121.421776,157.83,-28.478056,44.20429,-8.370746,32.133457,6.029172,5.181705,-0.40077698,-0.02135396,0.03690773,0.6975417,3.7172225
-125.59822,155.36562,-28.457321,46.47356,-16.26458,27.28333,1.6363035,-2.9529657,0.16273418,1.7435594,10.434719,13.650018,15.428397
-100.73156,155.14534,-37.678104,42.318356,-20.454205,20.69111,2.734413,8.824209,-4.5398026,-3.8071015,2.1003122,6.3841352,11.692387
-117.95313,159.6609,-32.292664,42.559986,-7.0621676,29.914759,5.5130596,1.9583474,-8.869278,-3.6472626,6.3561125,8.8612,12.854152
-122.6234,152.26898,-33.541145,44.41307,-13.496408,34.213524,9.037047,6.6887717,1.2953311,2.1098495,12.0668745,14.830877,16.328596
-108.55573,163.58426,-33.52442,38.598907,-15.420803,24.219332,2.1993656,3.6036165,-2.290855,1.5449338,12.493028,12.49622,15.757185
-87.7446,149.25027,-33.09921,42.02357,-25.356514,26.688843,-6.0777254,4.1007686,-2.9803524,3.4317074,4.332073,14.762059,19.128036
-126.53208,155.36238,-25.395437,44.81574,-18.553679,27.79781,-3.389958,-3.8910363,0.71170354,-5.0454817,0.7701641,3.479998,7.615737
-122.372696,163.67007,-34.060963,44.302673,-10.707562,17.011938,3.8086877,1.2982305,-4.1367908,-9.740883,-4.301224,-2.643304,0.6739773
-123.43541,165.17784,-29.9017,37.041245,-12.875958,22.613306,-0.06107009,2.3356626,0.8777511,0.23390248,5.1810503,2.4705558,4.3962255
-127.83975,156.01274,-28.212461,44.14407,-14.473955,30.94755,3.099138,1.388284,0.6960725,-1.0810493,4.321696,2.7844806,7.4289203
-156.69704,162.18976,-24.151703,36.70089,-4.116683,21.234205,9.920569,3.5128725,2.6240637,2.0912435,4.5668197,1.6317103,3.6691632
-250.52101,134.50482,-24.291325,21.739851,3.166884,7.092483,17.504185,-1.496044,-12.22583,-9.30201,-8.906232,-11.401763,-4.3287888
-401.12592,85.2012,24.876377,15.061899,13.894673,6.9153996,4.8489785,-5.4007115,-13.886536,-10.608334,-9.39431,-10.03345,-10.009001
-457.8698,42.075733,23.8947,8.224411,1.1559868,-0.40663466,-2.0341876,-5.7942986,-10.094494,-12.568792,-12.655721,-12.167127,-12.915743
-480.97458,15.255328,9.248004,2.3284514,-3.0170667,-5.853,-6.8186865,-7.111634,-7.4537206,-7.8176265,-7.8353806,-7.239053,-5.879017
-489.0641,5.6451244,4.117987,2.0341542,-0.1115187,-1.9177029,-3.1879134,-3.932051,-4.2756805,-4.3366814,-4.1363864,-3.5878768,-2.5640113
-491.0162,2.9811018,1.7695059,0.27537057,-0.9724852,-1.6189201,-1.6264557,-1.2566187,-0.9032464,-0.8669108,-1.1881828,-1.6258055,-1.790422
-493.34357,0.14498508,0.11688971,0.074030146,0.0218264,-0.033120397,-0.08386458,-0.123994626,-0.1484436,-0.15413083,-0.14034863,-0.108852096,-0.063633434
-493.45303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-493.45303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
