0,1,2,3,4,5,6,7,8,9,10,11,12
-77.230194,138.99709,-16.010096,38.720646,-29.650768,29.923103,-8.723373,38.698303,-1.3203574,-0.27966464,8.02732,4.746393,2.6073287
-50.671722,107.347374,-10.157723,36.036774,-31.967382,40.304367,-7.959336,20.971443,0.17008898,3.530481,0.62537044,-1.1652946,-5.92965
-69.388794,138.38828,-28.015917,31.010618,-16.47798,30.025938,-2.6585908,24.948526,5.401157,-4.115179,8.265235,-2.3796682,-3.1757436
-76.34473,139.47238,-19.635628,37.24913,-16.753399,32.13674,-11.206701,31.808357,7.132626,4.768988,2.1361616,-4.7710595,-4.2862697
-44.94972,118.79223,-23.535975,28.597383,-22.35144,30.141119,2.55322,22.1084,-3.3599768,-3.031122,1.8332008,-2.3470523,-4.0597835
-65.8403,107.91385,-16.568747,45.23256,-21.935106,42.544605,-13.712821,20.09038,-6.32305,-0.2859419,-2.5930152,-5.407792,-3.0025578
-70.576385,132.89256,-23.087637,39.27378,-10.326959,25.07458,-18.067858,33.49307,-0.1772916,-3.8125625,10.617749,1.2289835,-3.939502
-36.245068,115.92227,-22.899221,28.875574,-22.5154,26.371052,-4.611461,13.57356,0.702792,-0.22274041,4.967508,1.5870507,-1.8472453
-68.848495,137.17462,-22.442823,29.611748,-11.652067,27.898024,-10.742184,23.759287,5.720406,5.4237385,9.071188,2.146243,-1.4390876
-59.13509,113.89072,-12.012096,36.738728,-21.906942,29.797688,-11.720946,24.79317,3.1985283,6.0113554,5.448914,3.5314658,0.100803085
-41.42623,113.93324,-25.101114,32.397022,-14.328793,28.80298,-14.132368,19.757397,3.9181402,-5.807035,2.1542923,-1.9234939,-6.6359487
-77.21747,130.51463,-23.540236,40.79425,-13.012373,27.43263,-7.3761578,24.043259,-0.62148446,3.1252515,9.723835,3.7495866,1.7757281
-96.570175,126.373566,-17.149025,54.06494,-21.663898,28.701294,-9.677328,25.54432,5.34408,5.103234,12.631222,6.446504,6.242988
-82.01787,95.3658,6.595045,61.67049,-33.258408,50.612732,-17.140814,19.85635,-0.9026241,8.304464,1.1075299,6.8599024,-0.3696889
-129.6565,109.46843,-26.960367,31.02606,-12.068869,30.137371,-14.5724945,23.013369,-9.223135,-6.066396,14.627846,1.6286098,-9.65051
-170.68152,32.983067,2.5155158,27.647192,-27.213171,41.0783,-23.15808,8.459703,-12.327888,-11.496271,-2.592026,-11.3997345,-20.133354
-116.559006,93.79767,-9.003328,29.707312,-22.057726,21.378128,-26.306849,23.821869,-16.387976,-3.8797193,4.4234385,1.5513116,-8.0147295
-3.0561616,103.45547,-12.422376,50.51329,-32.012344,34.96444,-12.875421,23.924585,-0.83175844,13.955917,7.799736,11.046619,2.1807997
5.7059965,118.873695,-24.066866,34.531067,-27.31107,22.887049,-5.5529084,27.369186,-3.2372148,5.2806807,10.378821,12.124142,2.5965912
-33.469273,129.38687,-23.332806,45.5121,-26.752184,33.735645,-11.164419,25.935617,-2.6260989,10.154662,7.7044125,11.614776,2.4284303
-20.441399,122.57652,-22.80875,42.56537,-18.357473,32.570446,-12.13553,21.570808,1.3634908,9.998356,4.3475027,4.045706,1.4137518
-21.728739,130.08778,-25.21735,38.837997,-22.343376,34.02019,-5.1858773,20.434877,-5.835662,8.165022,4.9238315,9.859276,2.6439981
-18.640696,130.32082,-31.662481,42.12306,-21.74436,30.999475,-11.7533455,26.146143,-5.277942,10.43071,6.2788115,10.97962,-0.04193725
-0.22693115,94.49141,-9.580859,37.878357,-32.352448,39.717438,-11.804392,25.843914,-6.1947136,7.669037,1.7110442,9.850007,-0.43797228
-27.739256,134.77602,-30.076424,41.61309,-25.526466,24.741816,-11.8359995,28.0526,-5.820656,7.5324907,10.336343,12.048895,3.5635667
-36.807957,129.87495,-21.340347,42.16942,-18.88,35.763966,-9.045454,24.256836,-6.3083467,4.6560116,0.70875335,7.7594314,1.5162611
-4.9667864,117.325615,-23.080847,37.504196,-19.453741,32.931564,-5.1043787,20.659943,-8.508079,1.9571828,-1.6813993,5.2522492,0.25012454
-15.315179,126.818634,-34.20113,38.749214,-20.580736,31.15825,-6.700269,24.914389,-3.564007,1.3424587,8.781634,8.357453,1.3340116
-10.236563,91.89252,-5.991657,40.290142,-25.355127,44.94149,-19.350273,23.089226,-4.5133243,3.7560077,0.16199769,10.63725,-1.7111053
-2.8670533,120.07605,-30.014362,32.414276,-25.507477,27.250408,-4.06799,33.219543,-5.1273713,0.87103504,9.40098,10.925038,1.9045904
-27.520681,132.22095,-28.867002,39.07294,-26.221155,27.281227,-8.196114,29.553413,-9.373282,-0.47544697,8.939199,13.877258,6.992429
-19.10895,127.51958,-28.48354,36.48228,-25.773,30.458385,-1.8015281,28.529055,-4.2293983,2.1659715,8.323671,8.716519,4.338884
-16.49606,127.886,-33.213337,37.038303,-29.945593,30.389637,-5.912396,26.916967,-7.654926,-0.6989507,8.797079,6.6708646,2.0307055
-25.366701,130.42603,-29.033333,37.38687,-30.12188,33.808907,-5.3459964,32.87708,-5.6173067,2.717099,7.8087273,6.2006764,1.4462407
-20.501131,119.505585,-27.56941,36.935863,-21.829275,34.731186,-2.599012,22.758797,-4.459483,9.881668,2.218358,5.122192,-2.5866964
-33.466167,138.66942,-34.94182,41.247406,-28.463367,29.340696,-4.25013,23.782558,-4.112225,9.505761,6.036049,7.9582477,1.1150032
-31.542341,139.70183,-28.007656,41.693127,-23.205221,37.46495,-3.3338826,24.757177,-3.4526737,8.408878,3.1062796,6.663843,0.5646127
-1.6262555,122.07591,-22.609463,35.323723,-24.357265,30.071499,-9.352521,20.36352,-4.7249346,11.242522,1.456258,8.247698,-0.70585954
-1.6287289,114.36201,-23.105473,45.040977,-30.835224,33.002403,-10.604452,21.128588,-2.3667114,10.305439,6.951428,12.965309,2.4154992
-21.196743,132.10904,-23.30808,45.78789,-21.077269,31.608788,-10.954131,15.57889,-3.3301673,7.1154003,5.268622,7.2089176,-1.9284791
-5.029617,125.575676,-31.608833,36.540516,-24.68096,25.951399,-5.7570515,30.369686,-5.0667777,7.4312863,12.217875,14.996475,1.4651562
-35.417828,127.295204,-22.370691,46.147453,-25.492588,36.93034,-5.527687,20.269672,2.78861,8.345336,9.779372,11.2973,3.600125
-26.980028,125.55976,-28.04445,39.152794,-18.067858,33.51605,-3.6800392,15.450872,-3.8601525,8.901957,5.834493,10.599903,4.3557715
-21.278532,131.96568,-29.520891,41.790688,-29.34075,26.985514,-7.548657,24.442928,-3.3770506,9.958712,6.594032,11.062241,1.4621887
-18.554588,107.834915,-22.231718,48.073383,-18.141998,39.96316,-14.128906,24.529543,1.5079219,8.635152,5.3369823,7.474916,-1.4162498
-8.178504,109.71865,-22.718842,37.489838,-22.296644,29.370003,-3.8347921,21.200115,-2.785886,5.619072,7.578217,9.999373,2.5619755
-30.648554,139.69305,-29.659668,42.797066,-24.245447,26.488617,-8.854413,26.971533,-2.6778042,8.633833,10.289258,9.334373,2.3686593
-41.659904,135.04834,-29.1512,42.78492,-25.260254,31.916813,-2.6988142,26.39377,-1.490594,9.796743,6.638964,10.722632,1.267885
-8.5655,120.60272,-25.253864,36.21446,-22.385689,31.70913,-2.20023,23.10397,-4.0534606,6.84005,1.7850996,4.187552,-0.2450879
-25.978073,133.021,-32.591743,44.34497,-23.338604,29.947401,-7.849117,25.859743,-4.415522,10.468378,6.1965,8.601778,1.0338769
-8.281323,99.38142,-7.5120807,38.14716,-21.929775,40.429153,-14.806466,25.04519,-4.6625595,6.1733384,2.3283231,6.9820356,1.3432559
-11.727061,123.10698,-31.611607,33.23959,-27.769485,23.05838,-4.9916635,34.863487,-0.9603614,7.661668,10.499079,7.64035,-0.9461863
-30.854073,131.39607,-19.316582,45.482727,-25.650564,34.224003,-10.977201,24.306517,-5.7396564,8.126458,5.8818793,8.478672,-0.5203639
-28.069168,122.897736,-23.724579,39.497276,-20.46513,36.65779,-0.5090273,20.878792,-2.9197364,9.98959,1.4175248,4.827001,2.6791499
-22.269459,123.766,-27.439005,44.995644,-21.879225,35.653015,-8.192301,19.911114,-7.36635,10.481251,6.323057,7.4571567,3.518477
-24.451996,123.04264,-28.145294,38.63231,-21.43138,32.10573,-9.202938,25.851383,-6.2628465,1.2239709,9.698637,6.253027,3.206743
-7.087764,112.29964,-31.434763,34.960987,-18.512678,25.886225,-11.888052,18.025812,-4.3516264,7.9561377,3.3517492,4.2896037,-0.8665617
-34.625526,128.68732,-25.961128,39.505913,-22.260723,33.318443,-8.163132,23.693695,-9.548176,3.1990902,1.6410286,4.8464003,-1.9522178
-30.463657,125.05485,-30.831608,37.553883,-16.735405,30.669863,-14.138062,21.723896,-6.9817095,7.655077,7.734176,8.960206,4.7813077
2.006971,113.19152,-22.422907,34.34198,-24.350765,35.604275,-9.92109,21.420378,-3.0258696,13.066261,5.0247374,7.7732954,-1.2862978
-28.088203,130.27362,-35.667995,50.676273,-13.657075,29.232439,-11.406027,18.934023,-2.1210535,3.8768914,2.797595,3.1922922,-0.2925048
-16.424503,120.05062,-28.221975,39.896088,0.8700178,18.226759,-9.162988,14.961626,0.0019087458,3.3564117,3.204406,-0.8975044,0.8285858
-33.60415,121.63563,-38.573692,41.114723,4.504822,15.784616,-9.201785,16.092937,2.1371825,3.1587446,5.1694636,3.2040164,5.312161
-33.783726,120.93067,-40.2623,48.72326,5.900543,24.72654,-10.126867,14.560381,3.7141352,5.808467,-0.44692805,2.296679,2.859957
-46.238712,106.583664,-19.290047,44.702877,-8.514532,32.242077,-8.97363,15.13338,1.0782591,4.8622246,-0.41261682,2.9810336,4.1389875
-22.946342,119.323166,-20.740723,37.68892,-20.322252,29.14438,-6.5353484,16.603523,-1.6935776,5.1272464,3.3465335,4.3445053,-3.3012235
-33.8675,107.45214,-19.584646,41.72804,-19.450792,31.828472,-10.955411,23.681332,-8.704178,6.1804576,6.846729,5.891304,-0.61983687
-42.845226,120.24118,-35.064835,45.317158,-7.4393263,28.675072,-0.99894536,20.513304,-0.92009294,5.612279,4.4085426,4.5724163,-0.9050783
-42.2605,129.42932,-30.243383,42.373158,-13.513574,25.598736,-1.0460166,21.310366,-5.6500864,1.1602802,12.614246,9.579756,-1.2733951
-18.83149,116.94898,-35.227604,37.961903,-15.439497,25.102451,-5.932949,21.338978,-8.018423,4.9153585,4.4691625,4.262606,-4.4953265
-31.644768,109.25579,-24.105131,23.13411,-22.675793,27.328022,-13.659173,26.874773,-4.0328145,8.679989,8.011173,3.354617,-8.240675
-33.83477,116.51961,-24.247301,47.918896,-13.32526,30.7943,-13.111395,22.723576,-5.613602,4.247322,0.7400943,1.6931392,-4.4438357
-12.886806,115.66589,-28.023003,48.511417,-8.358539,31.092442,-10.035449,17.374626,-0.53230876,7.443864,-2.2061775,1.2884847,1.9502186
-27.757318,125.79343,-31.619873,45.726295,-6.5307207,30.99734,-11.921038,20.881914,-2.0238028,6.1427727,-1.2537255,1.6425613,0.51076674
-33.115505,127.180145,-26.688099,47.988087,-3.5458024,34.412327,-13.052561,20.66498,-0.084199354,9.732108,-0.5686287,6.957702,4.28602
-12.31538,120.537895,-27.559757,42.98823,-2.792095,32.62038,-10.097367,18.363556,-1.1210717,7.4983273,-2.9048605,6.3477087,4.8589153
-18.076342,130.63759,-37.04932,47.41763,-5.426424,32.511234,-17.128826,15.713484,2.641596,11.00239,-0.5200817,4.6213665,5.442239
-40.392868,136.13908,-27.531767,41.288467,-8.483137,35.06595,-12.341896,15.953924,0.81562555,11.304759,-0.8369081,5.5141935,6.0381017
-14.267839,114.15395,-20.356432,36.740074,-17.08288,36.088985,-6.5233135,15.997748,-3.7084546,13.584089,1.1744149,5.546011,3.5733635
-27.991549,139.29903,-28.170694,37.36283,-20.988997,33.630417,-8.256955,21.821316,-10.587581,8.394857,8.75919,9.890406,0.57118565
-19.194536,134.5779,-27.38853,36.710934,-17.199419,32.896202,-8.790156,20.613434,-2.1377125,11.835889,7.603975,6.659734,2.7743824
-6.6893444,124.98545,-20.258978,39.29696,-20.904783,36.24909,-10.415301,18.32795,-5.3176584,12.439575,0.994806,3.3012788,-4.0257053
-13.988138,121.71333,-31.00932,50.380486,-16.1141,32.005627,-8.941864,19.438301,-0.36852258,11.638507,-0.22239847,6.261833,-0.23647295
-14.120875,121.19738,-27.595106,45.694202,-10.056259,29.056995,-10.931046,18.207712,-0.24986552,10.247389,1.9440409,6.712402,3.9045594
-29.880383,130.16461,-28.245686,44.106815,-7.835416,30.593847,-14.704311,18.632654,2.8672495,12.433518,3.791817,5.238435,1.9429021
-32.31508,127.17601,-27.22336,43.916367,-6.354706,31.786901,-16.972612,19.856535,-0.1904587,9.652607,-0.11810735,6.269216,2.2333798
-9.978677,120.15484,-27.357847,41.478,-7.5866485,32.10454,-12.619434,16.260363,-1.6746322,10.502009,-2.1760244,4.980004,1.5989898
-22.908882,127.39463,-35.07873,44.954468,-5.990195,29.961561,-14.685425,19.548542,4.8537846,12.848153,-1.0238819,4.2036195,4.177992
-41.612103,133.25157,-33.80257,44.42743,0.7826168,25.723448,-12.714405,23.83159,3.28605,4.557362,2.7872903,6.305928,5.2513533
-33.82468,126.17511,-30.09767,45.261707,-3.415582,26.592958,-5.207677,23.483543,1.1642097,7.935598,3.7446566,10.317522,5.020361
-47.466747,129.71603,-30.880257,49.670517,-5.1521854,24.387148,-6.5697985,23.181097,1.0099643,8.55951,5.216021,10.432017,6.801883
-41.640305,127.847244,-35.63518,47.892033,-5.1429777,21.350973,-2.230665,24.147095,3.5588422,13.484979,7.972655,8.346739,2.5282493
-48.56699,127.445564,-33.89946,48.31087,-3.5405755,22.871685,-2.903154,24.825014,3.1466813,10.468005,5.305213,9.320382,5.0792713
-40.22143,124.388214,-36.161922,51.729607,-4.472353,25.620565,-5.4673505,24.460924,-0.5897796,10.401205,4.351962,11.320461,5.7628183
-39.702858,125.12539,-36.181545,56.843273,-1.7703918,25.666842,2.6818032,23.292456,0.29232213,10.531015,4.364299,10.082682,5.039639
-45.33177,128.55486,-38.02938,56.29726,-2.7193716,23.671928,3.0550892,19.902168,-0.6639431,10.262249,8.253028,7.8256717,3.237639
-119.62575,125.7002,-34.035717,58.397312,1.7655542,13.439875,4.141206,21.62385,-5.7018657,5.3629947,9.470008,6.065197,8.43719
-161.12617,75.80581,9.109795,30.174381,-30.30909,25.4173,-13.377267,40.080975,-3.2695174,-6.478786,6.616686,3.7971926,-3.5112314
-216.78868,122.50882,4.194639,-0.26716423,-32.869762,-8.180779,-15.191014,27.708899,-11.877512,-6.5417886,-2.334398,2.9334736,-11.5964775
-308.13416,158.00842,41.801308,-18.449205,-23.882788,-10.8744545,-12.999091,-2.003286,-8.339755,-9.474432,0.97743225,5.808507,1.1537986
-332.86084,150.97517,45.901108,-16.692347,-21.305948,-9.834011,-5.7000246,-5.475284,-5.6101856,-4.2751827,0.56188637,4.435826,2.9295301
-306.85867,112.13235,30.25129,0.46525982,-31.225546,-8.056921,-13.198773,4.841824,-17.736115,-6.7423396,10.220804,0.9037575,-4.7311373
-157.33614,85.80852,-4.348262,9.328126,-39.272762,-3.260921,-38.5769,33.657944,-28.341536,-16.056643,-0.8517344,2.480315,-14.602353
-215.72847,83.69734,9.577416,22.490292,-40.790638,-1.0634047,-33.214016,16.250566,-8.621667,-6.909472,6.6691637,15.878828,-4.9794774
-255.56248,102.9934,11.717533,10.176891,-15.717948,4.2165008,-25.647697,17.286594,-25.220575,-2.5687635,27.489967,2.9901123,-10.154892
-342.81277,115.73101,31.860859,-2.3343923,-12.365777,-5.81438,-3.112658,9.170825,-3.834594,5.2773833,23.395985,18.529783,4.9147563
-340.02136,85.75735,14.048801,5.6748734,-13.1345005,-0.7491621,-15.604532,-1.0088805,-1.0564228,10.010636,18.396364,10.962415,7.5180116
-225.71535,68.11795,0.51216775,25.773432,-27.814394,16.530699,-38.12946,-3.2180872,-4.2339706,-7.115615,17.509058,-4.236691,-3.0456514
-211.48987,107.68647,-9.405273,4.735876,-14.434041,11.902037,-47.385914,3.254645,-1.6959349,-10.552179,6.4459853,-8.212956,-10.880096
-174.3234,95.65606,-26.254934,17.367502,-19.15627,-3.1017869,-43.330105,5.004774,-8.409499,-4.26452,-11.535028,0.67881644,-10.026887
-260.00638,109.65983,19.060322,16.79476,-33.859528,3.8314962,-28.579592,-15.368714,-5.7111006,-5.6296806,-4.485239,1.1491687,-2.9041495
-332.2868,139.83528,36.624165,-9.935473,-13.56801,-6.56534,-15.211004,-17.159954,-2.5614405,0.5200985,-2.7547026,0.51364833,0.8686314
-319.17404,116.8114,20.049911,1.7958926,-12.735067,-9.420454,-20.290874,-8.528991,-11.123215,1.0108249,5.2310257,-4.731985,4.817189
-176.89984,113.44929,-23.251732,12.861918,-28.36223,4.723048,-33.279945,20.528246,-26.756721,-23.27016,15.321651,-20.354649,-5.581207
-147.96463,66.68555,-13.677306,14.943957,-38.81916,-1.8938808,-33.34954,15.386396,-14.227047,-5.7731857,11.708523,6.5333676,-6.4534245
-188.92851,98.791115,-20.720716,6.8452644,-25.518038,15.625782,-33.06528,8.8283615,-13.183376,-2.9446878,17.559786,1.608777,-10.419379
-330.19836,125.86018,17.871325,-10.082131,-9.951233,-7.739008,-4.6905804,4.309877,-2.5150087,-0.22994018,18.869942,12.753238,-0.16039017
-254.06177,115.54953,-4.1078887,12.21523,-18.600061,-17.30343,-9.912702,13.954029,-29.610954,-11.288917,12.868946,-7.1169014,-5.0121737
-173.10046,71.744156,-14.813486,5.0234632,-34.873863,8.583599,-26.25548,15.205247,-21.825747,-7.713858,1.231936,6.359477,-12.042914
-158.4635,85.74709,3.9277213,10.184809,-50.394592,13.73009,-36.020535,3.5135221,-19.995762,-7.572279,-6.751898,3.3616712,-0.6841541
-190.32431,148.62236,-15.145356,-25.577702,-26.877668,-0.3544614,-46.333313,12.013251,-13.055373,-14.831618,6.7505693,4.8782063,-1.4493799
-211.83244,140.38751,1.5567528,-8.151837,-19.268806,16.096096,-42.1179,-7.395518,-10.417856,-11.536437,9.913543,1.5115019,4.108246
-183.56311,102.747765,-0.7187,15.917457,-30.940994,12.679524,-33.30645,8.130645,-21.349712,-2.530237,15.061024,9.023242,6.8605943
-147.33044,114.811104,-22.478622,4.987439,-25.514381,10.847613,-31.21722,21.423225,-15.993397,-8.343411,14.853509,8.216655,-1.0656608
-164.18819,157.18663,-12.943232,-17.798355,-20.602093,3.3850706,-20.744953,27.797619,-26.975115,4.001962,6.8879843,3.268623,11.809122
-230.92723,141.62885,12.142319,-8.277794,-21.262623,15.804835,-10.675458,19.083107,-12.819566,-3.0411043,14.389789,9.495416,2.942266
-236.14151,182.91988,41.776752,-10.326542,-13.721395,24.685051,-4.9147,8.87281,-16.101418,-12.14706,15.617987,8.451141,3.3749156
-285.18048,193.27525,47.9079,-26.669176,-12.769372,16.629065,14.361351,-0.5206993,-5.84409,3.5161822,15.050854,11.790875,-0.67562425
-238.63184,146.87631,24.199179,8.578479,-21.639101,19.611763,5.8732567,11.327518,-6.658998,3.8535964,19.455713,4.683052,-7.43339
-163.5712,146.08131,0.8171694,4.439773,-29.785522,17.351881,-10.828346,36.850666,-17.782652,-8.14023,31.864893,-3.377414,-6.1487136
-143.41878,126.63249,-15.083583,4.7610397,-27.986305,20.591522,-20.734411,37.115948,-0.21984085,-0.6232213,27.82244,-10.174697,-13.532066
-196.01968,157.37971,4.8188334,-6.14977,-17.24521,6.047051,-19.375452,34.908234,-7.652446,-8.397429,22.50857,1.4969612,-6.6875787
-196.25652,153.80438,-20.800245,-12.499591,-8.433972,8.873869,-26.336023,18.028286,8.408876,-0.2847857,20.100597,10.049102,6.1623855
-252.73,130.13292,5.591695,18.049871,-20.847826,-17.792133,-7.2279577,19.68666,18.38339,14.805435,15.290097,24.398932,4.9399657
-331.34927,147.50018,43.093964,-8.453932,-15.835446,-12.431562,2.7198317,20.123652,20.482798,14.680488,20.102987,19.995073,4.5755405
-331.74146,136.26346,34.901726,-1.8286866,-10.85324,-3.9680061,9.457516,16.457489,21.783958,23.841927,23.826654,16.929937,3.3945158
-367.19827,117.20494,44.093006,3.1584303,-1.3541359,4.9065714,10.239777,13.74136,16.347477,19.747787,22.834576,18.413643,4.209488
-392.3353,95.48201,40.88284,-1.1026343,-14.886422,-13.400497,-11.856759,-13.338126,-13.346711,-8.301822,-0.11072545,5.2257752,3.5055964
-416.0226,72.06473,35.71319,1.9835293,-14.454756,-16.003393,-13.213806,-11.773224,-9.642865,-3.7365096,4.3807936,9.677997,8.471304
-333.7889,69.84616,8.405195,18.902546,-13.983553,1.7494768,-11.515108,-5.3949237,-14.324823,-3.9943337,10.104428,-1.5227901,-7.3738494
-201.4174,96.13725,-8.880819,12.461368,-28.21458,16.965113,-29.908249,2.3236315,-11.834494,-5.872811,-5.369053,-12.786517,-13.498564
-184.02522,62.49054,-16.767223,28.989239,-35.49298,11.914627,-24.849123,-7.6122017,-6.989041,-2.845474,-10.70227,-11.648976,-15.737709
-209.23262,66.13484,-1.9160149,8.732695,-46.697906,5.743774,-12.321484,9.161775,-15.675145,-7.7353106,-7.655184,-2.8916955,-23.157667
-302.01736,81.15559,-9.952675,12.023869,-8.616639,6.2892632,-20.426634,-5.203098,-8.905913,-12.774972,2.698934,-10.291944,-26.366083
-366.4642,80.9159,11.059183,-9.16731,-21.879559,0.14069027,-2.414909,-0.6110578,-9.407303,-11.83055,10.238163,-9.282422,-20.62317
-214.6389,45.279945,-26.407803,14.991156,-13.929043,14.233712,-43.231045,7.257137,-13.80589,-10.430053,6.7353096,-10.650104,-26.874763
-153.05711,6.659178,-11.86046,17.034416,-36.75242,24.912598,-30.776697,-1.3415018,-19.797188,-17.259993,-3.401952,-16.791834,-24.834995
-130.662,98.730125,-9.560426,30.800184,-17.55812,11.182096,-25.7248,15.523644,-19.42929,-9.22432,0.7664522,-8.565121,-13.407212
-43.76616,104.68997,-4.2276263,62.479763,-11.374107,37.712475,-8.802627,23.532442,0.610209,7.3893156,6.889798,10.760512,3.7172859
-99.92176,113.73654,-30.567993,47.69015,-18.293476,21.445631,-6.719113,38.059853,-4.850442,-7.40011,16.592598,8.5439825,11.329589
-71.17242,136.22842,-15.96253,49.012634,-12.380279,30.334711,-2.1280668,26.6373,-0.23937687,10.695376,9.617526,8.787014,1.6672773
-94.09922,124.16283,0.17003632,47.414967,-0.7450249,33.761353,-11.094059,23.740637,7.009372,7.6137915,6.446469,1.1319903,1.6105564
-130.79245,133.91728,-17.737286,34.842102,-6.541656,32.065968,-4.2681103,31.034582,-1.135485,0.6728723,13.5630665,1.9925264,3.291094
-63.106495,132.92113,-19.48725,49.532795,-4.284036,30.981398,-7.1545763,26.336834,-1.4186784,5.517884,12.669943,8.412028,-0.6048433
-93.67822,98.05413,13.306984,48.220055,-19.462763,46.095085,-12.395926,37.117165,-4.3165617,-2.802804,9.777895,9.091479,-0.50822234
-82.40255,132.81093,-27.291399,37.467945,-21.211363,20.567114,-7.664825,38.00804,-1.8484387,3.1295655,18.320019,12.254782,4.642806
-84.8753,130.42827,-5.0825953,49.248672,-9.63124,36.581562,1.6489824,25.322317,-3.134129,7.236395,4.511325,9.156906,1.835948
-89.69291,133.62885,-12.437307,52.96252,-9.081536,35.097507,-4.0229063,26.745983,-5.022028,-4.1801276,8.312591,3.5007498,0.43036345
-57.661972,129.57158,-26.410639,53.52551,-12.298194,34.414356,-5.491976,26.828218,0.32566607,-1.3325534,10.040002,5.6162972,1.8325543
-77.154686,107.9851,7.0217485,54.853634,-13.032677,48.345238,-18.701057,30.640799,0.52322733,8.133649,5.5062833,8.116959,-6.1304975
-106.279366,139.07413,-13.095712,37.158653,-14.171139,26.095587,-10.222915,47.354877,-5.8973284,-17.956161,15.437918,1.4198925,0.14523108
-52.822926,140.14648,-15.857375,45.860252,-17.319416,28.315598,-3.1091652,34.338562,-4.2458787,-0.4902196,10.195835,8.997141,2.3202708
-98.36323,154.44151,0.80650896,46.898754,-16.097242,22.257689,-4.1067567,34.43666,-6.3605595,-13.218581,13.603649,5.8423605,1.5637228
-125.060425,157.20825,3.0277708,29.737421,-36.870857,12.452547,-14.801856,38.748707,-7.6534915,-34.131817,27.401443,5.91444,-5.8560853
-87.82474,131.42117,-4.9806976,44.17826,-18.7726,29.986647,-3.628466,34.05732,-0.13305406,-16.228556,18.573921,2.1171126,-5.3955474
-122.66755,140.14851,5.7489924,42.398846,-8.670584,27.664,-1.5513637,21.29992,-7.4994187,-0.2115306,4.336839,6.597254,0.4242721
-104.59803,169.1466,-0.41597265,26.420795,-9.454083,16.375515,3.6022928,11.869802,-1.3907633,8.501692,2.7577622,7.833544,2.1788373
-120.707886,147.20508,-9.606212,41.009617,-5.528385,29.050688,1.9803208,24.53984,-6.2273355,-5.548091,11.416764,5.552918,3.3950624
-140.30338,123.897415,-20.24556,23.488472,-19.144928,15.7170725,-8.34338,28.518919,-5.6729145,-6.5415435,5.975896,4.335865,-4.5716443
-58.520878,86.65661,-15.224225,53.818253,-28.683474,29.23441,-16.2131,20.564291,-5.3530726,-0.021442613,1.4490469,8.975237,-0.43696687
-16.448744,125.29204,-27.38584,54.453217,-25.315948,27.720562,-9.982854,16.40606,-3.8029146,10.276888,4.5902743,6.84465,-2.7725964
8.455082,118.30155,-33.68937,38.904037,-25.069574,20.468147,-6.68826,30.339863,-4.1440244,8.437313,9.580682,10.983342,-0.47452992
-20.215595,116.58262,-29.092627,50.462196,-27.960974,34.090237,-6.6073446,22.294321,2.4983947,8.131036,10.424141,12.954208,0.47017086
-16.409283,122.06875,-33.918346,40.954933,-16.583023,34.79808,-1.9827304,18.104963,-1.5042553,10.7818365,6.0337205,4.1216784,-2.3112044
-14.067847,130.07086,-34.58276,35.56297,-31.906872,26.640627,-4.830086,27.425375,-3.1106384,7.137892,5.073188,8.468945,-1.0363538
-14.392669,113.69044,-24.579144,50.743164,-17.547682,36.032745,-16.719624,23.479933,-0.54319996,5.7604136,2.1373117,4.224457,-1.1720676
-7.7585664,107.35945,-20.965551,39.946926,-24.73535,31.081985,-6.209069,21.613659,0.6032053,6.5265274,4.450537,8.745477,0.8186326
-20.814413,140.5387,-39.605553,38.136013,-24.296957,24.567696,-12.509259,29.039295,-3.6231956,6.599076,13.1189575,8.474303,0.9107237
-23.0823,119.14677,-28.376587,42.57494,-24.38594,38.49934,-13.178188,27.995403,-2.3806667,9.485967,2.3008273,8.237739,0.2099711
-6.483542,120.6906,-28.879045,35.563347,-24.940563,28.192215,-3.8582625,25.676346,-4.549535,4.5311074,1.7800145,5.552451,-0.79912114
-20.74217,131.03952,-35.14658,42.809265,-23.471214,29.057798,-6.0485244,30.521004,-4.5862846,5.7956963,3.7132068,10.318619,2.3480136
-16.77142,100.85917,-7.4443316,41.42133,-22.82142,40.443428,-17.496159,28.848131,-4.5267367,6.2228694,1.198983,5.8468137,0.23057982
-4.9649262,124.02869,-29.941116,33.41541,-27.062935,21.673769,-5.081483,33.469322,-4.4523726,1.3481444,6.22677,3.818991,-0.103976734
-36.62595,134.53088,-21.842949,44.692345,-27.08158,31.88654,-12.202713,27.685286,-5.0349603,10.547909,7.115952,8.735254,1.2355987
-29.652563,128.47964,-24.544952,42.43276,-21.650383,36.2211,-2.5125866,22.364878,-2.5865579,9.534332,1.4199401,5.7317333,5.277261
-27.121988,125.93802,-27.182495,46.007584,-21.401663,33.27742,-9.706406,17.8296,-7.247534,10.576629,6.968304,5.3558536,2.6863012
-12.853124,126.51839,-26.44071,42.13526,-20.146223,29.300798,-11.846828,25.425648,-6.152451,0.64575994,9.5499,6.941415,1.4287101
-1.3500512,117.676994,-31.655266,38.96141,-13.797111,23.765366,-15.922267,21.60885,0.40025848,10.501454,6.189844,4.135619,-0.7057349
-29.217272,131.76123,-28.725266,40.185917,-22.703112,30.360445,-12.672273,25.726398,-7.02615,5.1830726,7.9960704,9.406496,1.4061797
