Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
18.173040073527748,10.634040931099289,18.126733510540127,20.949163931957344,20.965128135680715,20.03403764116836,33.12704264900972
15.063370876523248,10.977045985189976,16.15790346466181,20.358941386339588,23.674505820900684,23.610812762267955,31.35337360445028
17.11974498111676,12.824454763398764,18.067677139544294,20.00231608786385,20.898203542463065,19.22923603947015,35.910659177664904
15.94830463177133,10.411608616510957,16.65520296449379,23.838339857708565,19.956056195366667,20.706531235702155,33.18934499774324
18.144513923474975,11.113586718657782,16.31670979700167,17.333956294974193,18.602514568162732,20.310211428860473,26.546642353232325
13.76631278341051,9.300774720187066,16.11649615563995,16.874238585977608,15.584898301793737,17.803204142638652,33.00223306587936
21.377141189371674,10.698638328146705,18.41663373555001,19.81350163115536,18.834259077172053,20.57957476236024,27.494713976914408
18.244785319038698,9.779141594686896,17.34210954076071,20.985128062101364,18.822722448532673,19.033733599583627,25.673321361668762
17.134882213811746,11.913800303469165,18.78598517545642,19.610428095415305,20.410583736472564,18.872029930019263,35.574694055198215
16.289241657904682,9.966487115947668,17.25660882874713,23.71408958654205,22.501962675480335,20.581308594470126,34.97159126472129
20.177488210627224,9.579597507064289,16.81610435777961,24.074827578242676,21.00647746721234,21.110489776497683,36.252761677425475
16.94793092129812,10.06793383093016,18.037939706436536,22.588740145716457,18.708904873430367,19.361216986060708,37.154653907929166
18.702442191244206,10.140695905398537,15.766933195010552,20.163237188884267,18.778895646616206,18.688762314454774,30.4992912038726
16.41925915840773,11.07548305439521,15.842899297199779,18.892138809464225,17.990421370501565,19.121786636198806,27.94261992522057
15.607560304459978,11.150079652627824,17.365432956432695,15.964893375407335,18.340844441828345,16.419876757725635,34.43211957452777
15.466820928228323,10.915740007033843,14.969575383009724,17.665544815754625,18.22494594714462,17.28255132315777,31.979951589498928
14.92304608472911,9.208815717143107,14.919805387931994,17.566922888593886,17.37890433637955,16.752209638770168,28.19460508586364
16.938459739276755,10.397985354704094,16.656852015824292,18.601045535664316,21.451446977487898,19.24426808684221,36.11921651947552
17.471982747905635,10.237660647351996,15.824842485203455,20.939429296428074,20.303132717575142,21.841118581132008,36.10209663052426
14.703122976510295,10.300192009279419,14.857212783057985,17.568775487758476,20.12702988151317,19.890701203418644,30.00983506009244
14.252858357125803,9.811588906749964,13.650772341332072,18.465752031333867,16.30291162297626,18.1519974108833,31.240335661896008
14.904830064649861,8.548684642900815,14.126252303439854,16.236985828664857,17.991291264158043,19.612362463841656,29.67431300358674
19.19547963854581,7.713318917306974,17.002066429747728,20.83490651991357,22.488889513475907,21.22492723717493,33.98490518251129
15.709237651036963,10.439238134597364,16.24285620053228,18.41567642134825,17.413273033378744,19.34795776867005,30.692921835487198
18.01773813186651,10.776375271677892,15.621210694920874,20.16289121501416,19.24123756072178,18.501259675499956,34.93649240993423
16.322516941900112,9.044307802742129,15.364448101024804,18.74899648712293,18.189667389657803,19.695838705802725,25.830899041477853
19.13771632135568,13.009938091510202,18.201633604497,18.57334910902014,20.312932215636433,19.226596564080715,32.66289883344692
17.250634820314882,10.024191065982064,13.742539744169715,15.333264147949583,17.532891351856286,18.181181276633897,28.557026092090393
17.216701620895872,9.433300020564777,17.633907692224593,18.722766601510603,17.58904835402403,17.603352210108437,28.580080343221425
15.334225716036194,10.287626435918177,16.01291656099537,18.307378806119292,19.666636736960278,18.89920214374978,36.560411211864746
18.137471520480272,10.359848755492783,16.164418156541807,20.512906142623915,21.34357017521389,21.32511893702229,36.312589504653104
14.557035160383423,9.61726878662929,14.825946561354872,18.335149563043565,16.81314951076754,21.65218958830304,30.451352628863482
15.1416759868634,10.21914054198028,15.253142059524013,16.81498125615243,15.342987422202246,19.111715196347483,31.09518307846272
16.51841885656286,10.492077718446012,13.988755310415875,16.0962392573633,17.42144072861226,19.055644080423793,27.7217636146826
16.143491452916212,7.639232168099042,16.584424977297207,20.427805500040744,22.350488050286316,20.86547642783498,35.87740692264196
15.584057635265541,9.30575929828403,17.039868521949522,19.13168831064589,17.99708189752207,18.98367931839341,31.304167818533223
16.13851298928359,9.137111778573168,14.876619954387749,20.74086586644923,19.44670306304088,19.137564797389143,35.16470570935153
17.08377116913521,10.003398475025024,17.34267713223659,23.546122385567518,20.69415961409244,20.395819736804143,34.90412340378023
17.895403041532873,12.404503211622199,17.00648531474127,20.308800728493047,17.98274274447534,19.733435919481646,28.677479442913725
20.357210126040595,15.651992264549985,18.72211135017848,19.40466050165017,21.14617027790549,21.081079746469573,29.73686467830812
19.193904625357213,10.359869387850553,17.283012153951073,18.043707319233544,18.510939018895428,18.416674161857664,31.91345247545104
19.447163058067538,8.101691594184082,16.6517101838027,18.07901669484842,18.2432262966096,17.543643053722352,32.82206425172217
18.50549286981814,10.65734351381351,19.10798929326196,22.441337171491366,23.421242141309055,23.20950406503322,36.191687208563096
16.544492421656734,10.26952550058399,16.773648412270457,19.021309171672023,20.185273523842728,20.628924329890175,33.14739806108312
17.0274316072936,10.220688064902637,16.18087806960275,17.766501343194555,17.121958748348874,19.302470085811837,30.339853713373007
19.69719930681193,12.655902500044059,15.438734982805435,16.93676160733679,14.786272083933758,18.77827795318531,28.48802626455769
23.197693731080975,12.182438119824269,16.170087478583945,15.708426546491008,15.306304897212248,17.295381396940684,31.122889629110247
21.339795148698897,16.96899266014543,20.861304233788907,18.61411422114522,17.17150103114805,17.50722893739895,31.83770288990579
20.488329923246724,14.367465293984651,15.067419532836539,17.02950351544763,16.350442615691314,17.1630020059582,29.465717148469185
22.141400063959896,17.046562789444234,14.530512549813292,16.32589405021423,17.706827455995654,18.20616662013971,27.52368468452662
22.517511585157667,18.91705124578641,17.50952690052146,17.190309474614295,18.782027813230524,19.67116234541012,23.834437888485116
23.1188701089357,11.173338223463103,15.659185663275565,17.083053013860322,15.020484016794974,17.68715855379341,23.808202684127117
22.392117901365772,11.379939363203103,15.576460333308399,15.011524675213202,16.789430100100923,17.31759965853401,23.033796598228186
21.904591550046945,14.506727907333225,15.26517059663486,15.852248013839693,17.468301464237438,16.592310047113944,21.41292294584203
19.961275164546166,12.268628931572007,19.57595584762225,17.97742065304076,15.811336673922817,15.65405545769715,20.946528603740564
21.51066089292613,13.541166788092863,19.607573411279713,23.836632297905766,15.287803134613693,14.50814584338575,21.735184103559405
20.07111785983761,11.045297389166393,19.245422662213546,23.198912930036244,15.705924715704128,14.8041490806459,22.65803060968197
18.50327298817047,16.15119140395186,21.811622620122414,24.655317092417004,14.74239357113419,14.404714615484131,23.136574365076815
14.814880241462994,12.326549413243013,23.44808248897386,21.393151238976472,12.924140687311258,14.261304853974691,23.847188866189935
11.599824257518923,12.993437645557345,20.712157100921768,18.935046254348354,12.96924567176096,13.745868597300017,24.279164303727697
12.04388131679729,13.348665867044307,17.622410905716624,16.566527177174162,12.996498567092653,13.671144748838802,25.24363704342037
9.223190239166073,11.465977933651182,14.502922347622642,14.302992042202195,12.37798450145093,13.824695038717426,25.136373812393987
15.467457684400665,10.944541822918378,10.013188525634405,12.196947080329414,12.881830933194946,13.762810041307521,25.162908526893553
21.39129639989822,8.960219600216067,10.187218762512297,12.685772883107244,12.415608583381943,13.364358608173223,25.399447618772637
24.956783851472288,7.659512380043836,9.598422904169047,11.668909345212514,12.105690932014978,13.908999024821982,25.435022296734612
26.346253768555247,8.242416831266349,10.530934283680647,12.282870327790485,12.67333089929909,14.263023322600416,25.377464302172246
27.284675084366654,8.311065127701456,10.668777474452469,12.824806052636978,12.884770556036289,13.810145163013631,25.50576876215814
26.682547046689166,8.697465270409388,10.306082054377123,12.812112818680967,12.794072223475734,13.91169643429913,25.1740726491592
